,Edge,U,pval,adj_pvals
0,MMP9;TIMP1,2672.0,0.00272528908826014,0.019077023617820984
1,MMP9;MMP3,1964.5,0.7016673876096304,0.8186119522112355
2,MMP9;MMP1,1917.0,0.5401704970312733,0.7562386958437826
3,TIMP1;MMP3,1888.0,0.4554260121435999,0.7562386958437826
4,TIMP1;MMP1,1601.0,0.033821015819314376,0.11837355536760032
5,MMP3;MMP1,2042.0,0.9937699612857732,0.9937699612857732
6,MMP1;BSG,2186.0,0.500121822174372,0.7562386958437826
