,Gene,U,pval,adj_pvals
0,MMP9,2573.0,0.01159351302041704,0.05796756510208519
1,TIMP1,2454.0,0.05047692957355249,0.08412821595592082
2,MMP3,2185.0,0.500057226165106,0.500121822174372
3,MMP1,1617.5,0.04242562738170547,0.08412821595592082
4,BSG,2186.0,0.500121822174372,0.500121822174372
