,Edge,U,pval,adj_pvals
4606,STK11;TP53,7632.5,0.7643944665059506,0.8879807535959364
4607,STK11;POLE,7022.5,0.2010851467849032,0.45235323002579275
4608,STK11;BRCA1,7905.0,0.8922392182490557,0.953310683938891
4609,STK11;SMARCA4,7431.0,0.5332693961706518,0.7415370202047087
4610,STK11;BMPR1A,6592.0,0.04904535229011539,0.19183514417524125
4611,STK11;HSP90AA1,8029.5,0.7376300094042418,0.8739564418554946
4612,STK11;FOXO4,7690.0,0.8354602754616992,0.9234794063825346
4613,STK11;BRCA2,7782.0,0.9520575681874126,0.9768941749341313
4614,STK11;NF1,7540.5,0.6547152620185931,0.8216034660625482
4615,STK11;MTOR,7387.5,0.4883496394735073,0.713250524017635
4616,STK11;FOXO3,7559.0,0.6760090411509179,0.8338150543706816
4617,STK11;PTEN,7229.5,0.3439544626792661,0.6071255346290686
4618,MLLT1;POLR2A,7722.0,0.875880883395868,0.9437100427160867
4619,MLLT1;MEN1,8044.0,0.7203104243648512,0.8624858215032829
4620,MLLT1;MLLT10,7690.5,0.836280531757953,0.9238844603959815
4621,MLLT1;AFF4,7698.0,0.8456618655868807,0.9268471534647893
4622,FBXO11;TP53,5569.5,0.0003074568266904471,0.005849024735100385
4623,SF3B1;NCOR1,6937.0,0.15648577180628606,0.3917992583883287
4624,SF3B1;HNRNPA2B1,7106.0,0.2512134871163765,0.5123249358976828
4625,SF3B1;SRSF3,6425.0,0.024725563806241187,0.11839506445280498
4626,SF3B1;PPP6C,7347.5,0.44869222332109326,0.6861720977909191
4627,SF3B1;DEK,7018.0,0.19769949503464157,0.4480838488611619
4628,SF3B1;SRSF2,7084.0,0.23822892401712525,0.4976467119411185
4629,SF3B1;PRPF40B,7715.5,0.8675119773453486,0.9390050111497898
4630,ITGAV;MAPK1,7793.0,0.9661311657747719,0.9838089834460684
4631,ITGAV;EGFR,7825.5,0.9936087515375442,0.996723512514151
4632,BLM;FANCE,9594.0,0.004496371873504106,0.03415641541890359
4633,BLM;CDK4,9109.5,0.038925152034273776,0.16430072416775082
4634,BLM;BARD1,9250.5,0.02195069090742062,0.10953951018128029
4635,BLM;TP53,10177.0,0.00015998600157192833,0.004241936931334891
4636,BLM;POLE,9254.5,0.02159450553629675,0.10828978290483778
4637,BLM;BRCA1,8765.0,0.13025418486108384,0.35231571554153407
4638,BLM;FANCG,9273.0,0.0199555797113231,0.10217256812197427
4639,BLM;RAD17,10175.5,0.00016112924002131116,0.004241936931334891
4640,BLM;BRCA2,8813.0,0.11182827780444456,0.3216378570732857
4641,PLCG1;MAPK1,7513.5,0.6237722276281623,0.8018130375214042
4642,PLCG1;ERBB2,7759.0,0.922752935787458,0.9640870696906954
4643,PLCG1;GNAQ,7079.5,0.23570293980777446,0.49398241990004305
4644,PLCG1;PIK3R1,8409.0,0.3453625638784089,0.6078571079606235
4645,PLCG1;PTEN,7930.0,0.8606939059672712,0.9352705505504313
4646,PLCG1;EGFR,7713.5,0.8651251980144079,0.9384408927613916
4647,PLCG1;CBL,8139.5,0.6090945418221452,0.7925163474699706
4648,PLCG1;HSP90AA1,8318.5,0.4248095777521971,0.6679732238464388
4649,PLCG1;RAC1,8225.5,0.5162852548197846,0.7310233696563321
4650,PLCG1;MSN,6438.5,0.02674963466358918,0.1256066119783627
4651,PLCG1;ERBB3,7586.5,0.708600898088301,0.8536556701675532
4652,CBL;ERBB3,7382.5,0.4833184057017802,0.7096616682515385
4653,CBL;HSP90AA1,7741.0,0.8999040617279676,0.9561130516802644
4654,CBL;EGFR,7563.5,0.6816432718474777,0.8379384278173075
4655,CBL;PTEN,7726.5,0.8815288111787978,0.9478313634543746
4656,CBL;TGFBR2,8373.0,0.3759215081239682,0.6321888991530025
4657,CBL;PIK3R1,7450.5,0.5541577657929784,0.7561398179411144
4658,CBL;NOTCH1,7119.0,0.26171976828212684,0.5212858594548233
4659,CBL;CSF1R,7419.0,0.5203399565174578,0.7337208970998027
4660,CBL;ERBB2,7534.0,0.6472884193796784,0.8162190479587423
4661,SETD2;PRDM2,8515.5,0.2648387755659125,0.523091290007952
4662,SETD2;TP53,6750.5,0.08647525082705203,0.2767208026465665
4663,SETD2;KMT2D,6974.0,0.17519465358597752,0.41778026284653447
4664,SETD2;NF1,6831.5,0.11298416010585113,0.32321808914020855
4665,SETD2;POLR2A,6816.0,0.10772549566261073,0.3155346326044433
4666,SETD2;SETBP1,8030.0,0.7365976850431838,0.8732067949574209
4667,SETD2;PRPF40B,7907.5,0.8890943734626032,0.9513841528028869
4668,NCOR1;SMAD2,6888.5,0.13567700067110527,0.3595580970165937
4669,NCOR1;PPARG,5456.5,0.00015269400761003268,0.004241936931334891
4670,NCOR1;NOTCH1,6692.0,0.07080594478500554,0.2428174395842119
4671,NCOR1;KMT2D,5858.0,0.0016696991245468509,0.01672966637510739
4672,NCOR1;NCOA2,5408.0,0.00011140963258907555,0.004147713921431257
4673,NCOR1;POLR2A,6859.5,0.12372885089348658,0.34224295871131893
4674,NCOR1;HSP90AA1,7212.0,0.3303764396757931,0.5941437903547807
4675,NCOR1;SMARCE1,7176.0,0.3020881762985762,0.563663069478393
4676,NCOR1;TP53,6826.5,0.11165438122488659,0.32134369413795355
4677,NCOR1;RUNX1,4967.5,4.868949970790044e-06,0.004147713921431257
4678,NCOR1;SMARCA4,7925.0,0.866949979717599,0.9390050111497898
4679,FANCG;FANCE,9541.0,0.005846303622439878,0.04089217834274887
4680,FANCG;BARD1,9304.5,0.01738307009940415,0.09232501961509257
4681,FANCG;BRCA2,8712.5,0.15289808803614668,0.38558602248468155
4682,FANCG;BRCA1,8770.5,0.1279669013033247,0.34924868585982005
4683,MEN1;CDKN1B,8134.0,0.6154765765494254,0.7961698008926372
4684,MEN1;SMAD2,7579.0,0.6999912439112117,0.849681168521907
4685,MEN1;TP53,7123.0,0.26446330844795995,0.523091290007952
4686,MEN1;KMT2D,7800.5,0.9757068969483427,0.9888399272318913
4687,MEN1;NF1,7326.0,0.4289976359540665,0.6703380775917234
4688,MEN1;PSIP1,7450.5,0.5544040774513561,0.7561398179411144
4689,MEN1;PRKAR1A,7108.5,0.25464469926454614,0.515940190041344
4690,MEN1;SDHD,7864.0,0.9444352420799299,0.9729393238328453
4691,ERBB2;CDKN1B,10114.0,0.00023823337974376063,0.005091929428875013
4692,ERBB2;KRAS,9039.5,0.05082339376818606,0.19638926497593406
4693,ERBB2;ERBB3,7490.5,0.5977599428321279,0.7859606849770145
4694,ERBB2;TP53,9696.5,0.0026501372851524528,0.022920091947883085
