,Edge,U,pval,adj_pvals
0,CXCL10;CCL5,8252.0,1.6896423748678902e-18,3.3792847497357804e-18
1,CXCL10;GBP1,5710.0,0.05463121510817244,0.05463121510817244
2,CXCL10;CCL4,6110.0,0.0006242916603842853,0.0008323888805123803
3,CCL4;CCL5,650.0,1.4147571976359238e-33,5.659028790543695e-33
