,Gene,U,pval,adj_pvals
0,CXCL10,70.5,0.9537653141574419,1.0
1,CCL5,68.5,0.8421025696707304,1.0
2,GBP1,72.0,1.0,1.0
3,CCL4,68.5,0.8421025696707304,1.0
