,Edge,U,pval,adj_pvals
144,CXCR1;CXCL3,81.0,0.30659583036396365,1.0
145,CXCR1;PPBP,67.5,0.5049850750938458,1.0
146,CXCR1;CXCL5,76.5,0.5049850750938458,1.0
147,CXCR1;CXCR2,76.5,0.5049850750938458,1.0
148,CXCR1;CCL3,81.0,0.30659583036396365,1.0
149,CXCR1;CXCL10,76.5,0.5049850750938458,1.0
150,CXCR1;CXCL2,81.0,0.30659583036396365,1.0
151,CX3CR1;CCL2,81.0,0.30659583036396365,1.0
152,CX3CR1;CCL21,81.0,0.30659583036396365,1.0
153,CX3CR1;CXCL10,81.0,0.30659583036396365,1.0
154,CX3CR1;CCL19,81.0,0.30659583036396365,1.0
155,CX3CR1;CXCL12,81.0,0.30659583036396365,1.0
156,CX3CR1;CXCL1,76.5,0.6883876751718593,1.0
157,CX3CR1;CCL26,81.0,0.30659583036396365,1.0
158,CX3CR1;CCL3,81.0,0.30659583036396365,1.0
159,CCR2;CCL22,72.0,1.0,1.0
160,CCR2;CCL2,72.0,1.0,1.0
161,CCR2;CCL13,72.0,1.0,1.0
162,CCR2;CCL27,72.0,1.0,1.0
163,CCR2;CXCL12,72.0,1.0,1.0
164,CCR2;CXCL8,72.0,1.0,1.0
165,CCR2;CCL19,72.0,1.0,1.0
166,CCR2;CXCL1,72.0,1.0,1.0
167,CCR2;CCL8,72.0,1.0,1.0
168,CCR2;CCL20,72.0,1.0,1.0
169,CCR2;PPBP,76.5,0.5049850750938458,1.0
170,CCR2;CCRL2,77.0,0.7736438570757094,1.0
171,CCR2;CCR3,72.0,1.0,1.0
172,CCR2;CXCL5,76.5,0.5049850750938458,1.0
173,CCR2;CXCR3,72.0,1.0,1.0
174,CCR2;CCR1,72.0,1.0,1.0
175,CCR2;CCL4,74.0,0.8804557252298884,1.0
176,CCR2;CCL3,72.0,1.0,1.0
177,CCR2;CCL16,72.0,1.0,1.0
178,CCR2;CXCL10,72.0,1.0,1.0
179,CCR2;CCR6,72.0,1.0,1.0
180,CCR2;CXCL9,72.0,1.0,1.0
181,CXCR3;CCL17,72.0,1.0,1.0
182,CXCR3;CCL2,72.0,1.0,1.0
183,CXCR3;PF4V1,72.0,1.0,1.0
184,CXCR3;CCL21,72.0,1.0,1.0
185,CXCR3;CXCL13,72.0,1.0,1.0
186,CXCR3;PF4,72.0,1.0,1.0
187,CXCR3;CCR1,72.0,1.0,1.0
188,CXCR3;CXCL10,72.0,1.0,1.0
189,CXCR3;CXCL8,72.0,1.0,1.0
190,CXCR3;CXCL11,72.0,1.0,1.0
191,CXCR3;CCL19,72.0,1.0,1.0
192,CXCR3;CCL20,72.0,1.0,1.0
193,CXCR3;CXCL9,72.0,1.0,1.0
194,CXCR3;CXCL2,76.5,0.5049850750938458,1.0
195,CXCR3;CCL3,72.0,1.0,1.0
196,CXCR3;CCL4,74.0,0.8804557252298884,1.0
197,CXCR3;CXCL1,72.0,1.0,1.0
198,CXCR3;CCL8,72.0,1.0,1.0
199,CXCR3;CCR3,72.0,1.0,1.0
200,CXCR3;CXCL12,72.0,1.0,1.0
201,CXCR2;CCL2,72.0,1.0,1.0
202,CXCR2;CXCL6,76.5,0.5049850750938458,1.0
203,CXCR2;CXCL13,76.5,0.5049850750938458,1.0
204,CXCR2;CXCL3,81.0,0.30659583036396365,1.0
205,CXCR2;CXCL5,76.5,0.5049850750938458,1.0
206,CXCR2;PPBP,81.0,0.30659583036396365,1.0
207,CXCR2;CXCL10,76.5,0.5049850750938458,1.0
208,CXCR2;CXCL8,81.0,0.30659583036396365,1.0
209,CXCR2;CXCL12,76.5,0.5049850750938458,1.0
210,CXCR2;CXCL1,81.0,0.30659583036396365,1.0
211,CXCR2;CCL4,83.0,0.39502267565249893,1.0
212,CXCR2;CCL3,81.0,0.30659583036396365,1.0
213,CXCR2;CXCL2,81.0,0.30659583036396365,1.0
214,CXCR2;CXCL9,76.5,0.5049850750938458,1.0
215,APP;APOA1,95.0,0.06836484247775612,1.0
216,APP;TTR,94.0,0.12433925570554365,1.0
217,APP;APOE,86.0,0.3561799569462035,1.0
218,APP;CLU,91.0,0.23704529490658433,1.0
219,APP;CNTN4,51.0,0.2458111315298186,1.0
220,APP;LCN2,101.0,0.060435582558993145,1.0
221,CTRB1;SERPINA1,72.0,1.0,1.0
222,IL10;CCL2,58.5,0.29231599181156265,1.0
223,IL10;IFNG,63.0,0.30659583036396365,1.0
224,IL10;IL1A,63.0,0.30659583036396365,1.0
225,IL10;IL1B,49.5,0.07473417886511836,1.0
226,IL10;CXCL10,67.5,0.6883876751718593,1.0
227,IL10;CXCL8,63.0,0.4510535063267863,1.0
228,IL10;IL6,58.0,0.30776572453642237,1.0
229,IL10;CD8A,109.0,0.02586301875244435,0.7428452797546777
230,IL10;TNF,60.0,0.166592815054029,1.0
231,IL10;CCL3,94.5,0.11582253753002267,1.0
232,IFNG;CD8A,87.0,0.37604869062263613,1.0
233,IFNG;CXCL8,63.0,0.30659583036396365,1.0
234,IFNG;IL1A,72.0,1.0,1.0
235,IFNG;STAT1,70.5,0.9533499303082605,1.0
236,IFNG;TNF,67.5,0.5049850750938458,1.0
237,IFNG;IL1B,58.5,0.19244054341266714,1.0
238,IFNG;CXCL10,63.0,0.30659583036396365,1.0
239,IFNG;IL6,58.5,0.19244054341266714,1.0
240,CD8A;TNF,111.0,0.018755310861900885,0.6689073428185225
241,TNF;CCL2,76.5,0.6883876751718593,1.0
242,TNF;NFKB1,73.0,0.9771702257457027,1.0
243,TNF;IL1A,72.0,1.0,1.0
244,TNF;IL1B,54.0,0.1207453704017659,1.0
245,TNF;CXCL10,63.0,0.30659583036396365,1.0
246,TNF;CXCL8,72.0,1.0,1.0
247,TNF;JUN,95.5,0.1784597939130551,1.0
248,TNF;TLR4,61.0,0.4276192358784031,1.0
249,TNF;CXCL1,76.5,0.6883876751718593,1.0
250,TNF;IL6,58.5,0.19244054341266714,1.0
251,TNF;CCL3,63.0,0.4510535063267863,1.0
252,TNF;CCL4,65.0,0.6422052526839148,1.0
253,IL1B;CCL2,54.0,0.1207453704017659,1.0
254,IL1B;NFKB1,78.5,0.7323563227234923,1.0
255,IL1B;PYCARD,46.0,0.14443964472079926,1.0
256,IL1B;IL1A,63.0,0.30659583036396365,1.0
257,IL1B;CCL3,54.0,0.1207453704017659,1.0
258,IL1B;CXCL10,58.5,0.19244054341266714,1.0
259,IL1B;JUN,83.0,0.5343939306655459,1.0
260,IL1B;IL6,45.0,0.04527741914138303,0.8817777377784345
261,IL1B;CXCL2,67.5,0.6883876751718593,1.0
262,IL1B;NLRP3,52.0,0.26175719584336277,1.0
263,IL1B;CASP4,91.0,0.2949352987570909,1.0
264,IL1B;CASP1,55.0,0.3037421067324927,1.0
265,IL1B;A2M,54.0,0.293633134122956,1.0
266,IL1B;CCL20,58.5,0.19244054341266714,1.0
267,IL1B;TLR4,59.0,0.39292619236027615,1.0
268,IL1B;CXCL8,58.5,0.19244054341266714,1.0
269,IL1B;CXCL1,54.0,0.1207453704017659,1.0
270,IL6;CCL2,45.0,0.04527741914138303,0.8817777377784345
271,IL6;NFKB1,90.5,0.3049017881787882,1.0
272,IL6;IL1A,63.0,0.30659583036396365,1.0
273,IL6;EGFR,94.0,0.22352896258794108,1.0
274,IL6;CXCL10,54.0,0.1207453704017659,1.0
275,IL6;CXCL8,49.5,0.07473417886511836,1.0
276,IL6;A2M,55.0,0.32208893873126165,1.0
277,IL6;STAT1,70.5,0.9533499303082605,1.0
278,IL6;JUN,101.5,0.08978825279305641,1.0
279,IL6;TLR4,63.0,0.5612812554434317,1.0
280,IL6;CXCL1,49.5,0.07473417886511836,1.0
281,IL6;CCL3,40.5,0.026700472186304208,0.7428452797546777
282,IL6;CXCL2,67.5,0.7459253269641093,1.0
283,ANPEP;LAP3,92.0,0.269606104568209,1.0
284,GRB2;ERBB3,79.0,0.7098793031419675,1.0
285,GRB2;ERBB2,92.5,0.24972271639410237,1.0
286,GRB2;EGFR,36.0,0.039605365283766125,0.8815022730301089
287,GRB2;NTRK2,97.0,0.15178260769287688,1.0
288,GRB2;SRC,40.0,0.06785449434165461,1.0
289,GRB2;SHC3,77.0,0.790025999994169,1.0
290,GRB2;NTRK1,104.0,0.06536302350404413,1.0
291,GRB2;SOS1,92.0,0.26439877155259894,1.0
292,SRC;ERBB3,42.0,0.09133633793753859,1.0
293,SRC;ERBB2,59.0,0.45950758785639667,1.0
294,SRC;EGFR,32.5,0.02251762597352239,0.7251583514626825
295,SRC;JUN,102.0,0.09489787392476422,1.0
296,SRC;SOS1,34.0,0.029721956236907102,0.7983932382258838
297,SRC;SHC3,69.0,0.8786973875567963,1.0
298,SRC;ITGB1,16.0,0.0016775862850038192,0.28198870978214646
299,SRC;RHOA,44.0,0.11949875979004544,1.0
300,ERBB2;ERBB3,68.0,0.8412322854296057,1.0
301,ERBB2;EGFR,45.0,0.12450525116677462,1.0
302,ERBB2;SHC3,63.5,0.6311673076117361,1.0
303,TLR4;NFKB1,80.5,0.6483968968730504,1.0
304,TLR4;IL1A,64.0,0.570970333370276,1.0
305,TLR4;AHSG,72.0,1.0,1.0
306,TLR4;CXCL10,74.5,0.8863223302736153,1.0
307,EGFR;ERBB3,31.0,0.018890836382551342,0.6689073428185225
308,EGFR;ITGB1,22.0,0.005072619410816561,0.43906339122512233
309,EGFR;STAT1,95.0,0.20273017064652255,1.0
310,EGFR;SHC3,52.0,0.2338728773804124,1.0
311,EGFR;SOS1,36.0,0.039605365283766125,0.8815022730301089
312,CD79B;CD79A,68.0,0.842329223412026,1.0
313,CD79B;CXCL9,107.0,0.05062060836515261,0.9317603587929176
314,CD79A;CXCL9,127.5,0.001809940370873854,0.28198870978214646
315,CALM3;CACNA1A,97.0,0.10651024354470823,1.0
316,CALM3;CACNA1E,99.0,0.04527741914138303,0.8817777377784345
317,CALM3;CACNA1B,99.0,0.04527741914138303,0.8817777377784345
318,NFKB1;CCL2,87.5,0.39256113482092736,1.0
319,NFKB1;CXCL2,88.5,0.36177884725798215,1.0
320,NFKB1;CXCL8,86.5,0.4248802610070348,1.0
321,NFKB1;NLRP3,85.5,0.46165666968956387,1.0
322,NFKB1;JUN,115.0,0.015920665255063277,0.6527472754575944
323,NFKB1;CXCL1,84.5,0.49398427904752673,1.0
324,NTRK1;NTRK2,55.0,0.2594440973369164,1.0
325,NTRK1;SHC3,93.0,0.06911761579651693,1.0
326,NTRK2;SHC3,88.5,0.252758716736059,1.0
327,RHOA;ARHGEF28,124.0,0.003549901166018988,0.39505328690411307
328,HSD3B1;CYP11B1,72.0,1.0,1.0
329,HSD3B1;HSD11B2,72.0,1.0,1.0
330,HSD3B1;CYP11B2,72.0,1.0,1.0
331,HSD3B1;HSD11B1,72.0,1.0,1.0
332,HSD3B1;CYP21A2,72.0,1.0,1.0
333,HSD3B1;HSD3B2,72.0,1.0,1.0
334,HSD3B2;CYP11B1,72.0,1.0,1.0
335,HSD3B2;CYP11B2,72.0,1.0,1.0
336,HSD3B2;HSD11B1,72.0,1.0,1.0
337,HSD3B2;CYP21A2,72.0,1.0,1.0
338,APOE;APOA1,77.0,0.6898958698033392,1.0
339,APOE;TTR,82.0,0.44157288935936356,1.0
340,APOE;LRP2,70.0,0.8941943341572093,1.0
341,APOE;APOL1,82.0,0.44157288935936356,1.0
342,APOE;A2M,69.0,0.8643302737102695,1.0
343,APOE;CLU,61.0,0.502160416335948,1.0
344,APOE;ALB,77.0,0.6898958698033392,1.0
345,APOA1;APOL1,72.0,1.0,1.0
346,APOA1;CUBN,67.5,0.6883876751718593,1.0
347,APOA1;TTR,67.5,0.5049850750938458,1.0
348,APOA1;HPR,72.0,1.0,1.0
349,APOA1;ALB,72.0,1.0,1.0
350,APOA1;HP,72.0,1.0,1.0
351,APOA1;CLU,65.0,0.6233746179424615,1.0
352,APOA1;A2M,76.0,0.7914531625104078,1.0
353,AHSG;GC,72.0,1.0,1.0
354,AHSG;SERPINA1,72.0,1.0,1.0
355,AHSG;ALB,72.0,1.0,1.0
356,UNC13D;RAB27A,53.0,0.2949352987570909,1.0
357,RAB27A;MLPH,95.0,0.20273017064652255,1.0
358,RAB27A;EXPH5,69.5,0.9098327652164061,1.0
359,RAB27A;MYRIP,67.0,0.7981455234652544,1.0
360,RAB27A;SYTL2,61.0,0.5522142220341504,1.0
361,RAB27A;SYTL4,69.0,0.8874476051803057,1.0
362,RAB27A;MYO5A,71.0,0.9774173567823232,1.0
363,RAB27A;SYTL3,57.0,0.4117027470058471,1.0
364,RAB27A;SYTL1,73.0,0.9774173567823232,1.0
365,JUN;CCL2,114.0,0.01406244567821725,0.6443908931371316
366,JUN;CXCL8,114.0,0.01406244567821725,0.6443908931371316
367,JUN;CXCL1,108.0,0.035673591033903974,0.8684289817316
368,JUN;CXCL2,114.0,0.01406244567821725,0.6443908931371316
369,ITGB1;ITGA7,130.0,0.0011327405203389361,0.28198870978214646
370,ACKR2;CCL22,72.0,1.0,1.0
371,ACKR2;CCL17,72.0,1.0,1.0
372,ACKR2;CCL2,72.0,1.0,1.0
373,ACKR2;CCL21,72.0,1.0,1.0
374,ACKR2;CCL27,72.0,1.0,1.0
375,ACKR2;CCL19,72.0,1.0,1.0
376,ACKR2;CCL25,72.0,1.0,1.0
377,ACKR2;CCL3,72.0,1.0,1.0
378,STAT1;GBP1,69.0,0.8874476051803057,1.0
379,ELANE;LTF,72.0,1.0,1.0
380,ELANE;SERPINA1,76.5,0.6883876751718593,1.0
381,LTF;CLU,74.5,0.8951728848152467,1.0
382,LTF;ALB,72.0,1.0,1.0
383,LTF;LCN2,76.5,0.6883876751718593,1.0
384,LTF;LRP2,63.0,0.30659583036396365,1.0
385,SOS1;SHC3,53.5,0.2923365158595699,1.0
386,A2M;ALB,72.0,1.0,1.0
387,A2M;SERPINA1,74.0,0.9097732121285552,1.0
388,A2M;HP,73.0,0.9698671826359369,1.0
389,CCL22;CCR8,72.0,1.0,1.0
390,CCL22;CXCL10,72.0,1.0,1.0
391,CCL22;PF4V1,72.0,1.0,1.0
392,CCL22;CCR3,72.0,1.0,1.0
393,CCL22;CCR4,77.0,0.6898958698033392,1.0
394,CCL22;CCL17,72.0,1.0,1.0
395,CCL22;CCR7,72.0,1.0,1.0
396,CCL22;CCR1,72.0,1.0,1.0
397,CCR8;CCL17,72.0,1.0,1.0
398,CCR8;CCL4,78.0,0.6257890982857004,1.0
399,CCR8;CCL16,72.0,1.0,1.0
400,CCR8;CCL8,72.0,1.0,1.0
401,CXCL10;CCL2,72.0,1.0,1.0
402,CXCL10;CCL13,72.0,1.0,1.0
403,CXCL10;CXCL6,72.0,1.0,1.0
404,CXCL10;PF4V1,72.0,1.0,1.0
405,CXCL10;CCR7,72.0,1.0,1.0
406,CXCL10;CCL21,72.0,1.0,1.0
407,CXCL10;IL1A,67.5,0.5049850750938458,1.0
408,CXCL10;CXCL13,72.0,1.0,1.0
409,CXCL10;CXCR5,66.5,0.6854620889996579,1.0
410,CXCL10;CXCL3,81.0,0.30659583036396365,1.0
411,CXCL10;CXCL5,76.5,0.5049850750938458,1.0
412,CXCL10;PPBP,76.5,0.5049850750938458,1.0
413,CXCL10;PF4,72.0,1.0,1.0
414,CXCL10;CCR1,72.0,1.0,1.0
415,CXCL10;CCL26,72.0,1.0,1.0
416,CXCL10;CXCL1,72.0,1.0,1.0
417,CXCL10;CCL8,72.0,1.0,1.0
418,CXCL10;CXCL12,72.0,1.0,1.0
419,CXCL10;CXCL8,72.0,1.0,1.0
420,CXCL10;CCL28,72.0,1.0,1.0
421,CXCL10;CXCL17,72.0,1.0,1.0
422,CXCL10;CXCR6,98.0,0.08136534402194634,1.0
423,CXCL10;CCR3,72.0,1.0,1.0
424,CXCL10;CXCL14,72.0,1.0,1.0
425,CXCL10;CXCL2,76.5,0.5049850750938458,1.0
426,CXCL10;CXCL9,72.0,1.0,1.0
427,CXCL10;XCL1,72.0,1.0,1.0
428,CXCL10;CXCL11,72.0,1.0,1.0
429,CXCL10;CCL4,74.0,0.8804557252298884,1.0
430,CXCL10;CCL3,72.0,1.0,1.0
431,PF4V1;CCL21,72.0,1.0,1.0
432,PF4V1;CXCL9,72.0,1.0,1.0
433,PF4V1;CCL4L2,76.5,0.5049850750938458,1.0
434,PF4V1;CCL19,72.0,1.0,1.0
435,PF4V1;XCL2,72.0,1.0,1.0
436,PF4V1;PF4,72.0,1.0,1.0
437,PF4V1;CCL26,72.0,1.0,1.0
438,PF4V1;CCL27,72.0,1.0,1.0
439,PF4V1;CXCL13,72.0,1.0,1.0
440,PF4V1;CCL28,72.0,1.0,1.0
441,PF4V1;CCL25,72.0,1.0,1.0
442,PF4V1;CXCL11,72.0,1.0,1.0
443,PF4V1;CXCL12,72.0,1.0,1.0
444,PF4V1;XCL1,72.0,1.0,1.0
445,CCR3;CCL17,72.0,1.0,1.0
446,CCR3;CCL2,72.0,1.0,1.0
447,CCR3;CCL13,72.0,1.0,1.0
448,CCR3;CCR1,72.0,1.0,1.0
449,CCR3;CXCL8,72.0,1.0,1.0
450,CCR3;CXCL11,72.0,1.0,1.0
451,CCR3;CXCL9,72.0,1.0,1.0
452,CCR3;CCL8,72.0,1.0,1.0
453,CCR3;CCL26,72.0,1.0,1.0
454,CCR3;CCL24,64.0,0.2112995473337107,1.0
455,CCR3;CCL4,74.0,0.8804557252298884,1.0
456,CCR3;CCL3,72.0,1.0,1.0
457,CCR4;CCL17,77.0,0.6898958698033392,1.0
458,CCL17;CCL28,72.0,1.0,1.0
459,CCL17;CCL25,72.0,1.0,1.0
460,CCL17;PF4,72.0,1.0,1.0
461,CCL17;CCL26,72.0,1.0,1.0
462,CCL17;CCL21,72.0,1.0,1.0
463,CCL17;CXCL17,72.0,1.0,1.0
464,CCL17;CXCL14,72.0,1.0,1.0
465,CCL17;CCR6,72.0,1.0,1.0
466,CCR7;CCL2,72.0,1.0,1.0
467,CCR7;CCL3,76.5,0.5049850750938458,1.0
468,CCR7;CXCR5,66.5,0.6854620889996579,1.0
469,CCR7;CCL4,74.0,0.8804557252298884,1.0
470,CCR7;XCL1,72.0,1.0,1.0
471,CCR7;CXCL9,72.0,1.0,1.0
472,CCR7;CCL20,72.0,1.0,1.0
473,CCR7;CCL27,72.0,1.0,1.0
474,CCR7;CCL25,72.0,1.0,1.0
475,CCR7;CXCL12,72.0,1.0,1.0
476,CCR7;CCL21,72.0,1.0,1.0
477,CCR7;CCL19,72.0,1.0,1.0
478,CCR7;CXCL13,72.0,1.0,1.0
479,CCR1;CCL2,72.0,1.0,1.0
480,CCR1;CCL13,72.0,1.0,1.0
481,CCR1;CCL20,72.0,1.0,1.0
482,CCR1;CCL4,74.0,0.8804557252298884,1.0
483,CCR1;CCL3,76.5,0.5049850750938458,1.0
484,CCR1;CCL16,72.0,1.0,1.0
485,CCR1;CXCL9,72.0,1.0,1.0
486,CCR1;CXCL8,72.0,1.0,1.0
487,CCR1;CCL26,72.0,1.0,1.0
488,CCR1;CXCL1,72.0,1.0,1.0
489,CCR1;CCL8,72.0,1.0,1.0
490,CCL28;CCL13,72.0,1.0,1.0
491,CCL28;CCL21,72.0,1.0,1.0
492,CCL28;CXCL13,72.0,1.0,1.0
493,CCL28;PPBP,76.5,0.5049850750938458,1.0
494,CCL28;PF4,72.0,1.0,1.0
495,CCL28;CXCL14,72.0,1.0,1.0
496,CCL28;CXCL12,72.0,1.0,1.0
497,CCL28;CXCL17,72.0,1.0,1.0
498,CCL28;CCL26,72.0,1.0,1.0
499,CCL28;XCL1,72.0,1.0,1.0
500,CCL28;CXCL9,72.0,1.0,1.0
501,CCL28;CXCL2,76.5,0.5049850750938458,1.0
502,CCL28;XCL2,72.0,1.0,1.0
503,CCL25;PF4,72.0,1.0,1.0
504,CCL25;CXCL11,72.0,1.0,1.0
505,CCL25;CXCL12,72.0,1.0,1.0
506,CCL25;CXCL17,72.0,1.0,1.0
507,PF4;CCL2,72.0,1.0,1.0
508,PF4;CCL13,72.0,1.0,1.0
