,Gene,U,pval,adj_pvals
0,NRXN2,337.5,0.5940537303751279,0.7920716405001705
1,NRXN1,345.0,1.0,1.0
2,DLG4,337.5,0.5940537303751279,0.7920716405001705
3,NLGN4Y,337.5,0.5940537303751279,0.7920716405001705
