,Edge,U,pval,adj_pvals
315,MAX;MYC,2406.5,0.08528876080809131,1.0
316,MAX;TRRAP,2488.5,0.03481169055319331,1.0
317,BRAF;MAPK1,1811.5,0.2700907527869084,1.0
318,BRAF;CCND1,1843.0,0.34060117808647794,1.0
319,BRAF;KRAS,1772.0,0.1967370359663585,1.0
320,BRAF;MAP2K2,1743.0,0.15315012211540754,1.0
321,BRAF;PIK3CA,1697.5,0.10002374645499681,1.0
322,BRAF;YWHAE,1851.5,0.36148962563949383,1.0
323,BRAF;TP53,1821.0,0.29022212358887856,1.0
324,BRAF;ARAF,1833.5,0.3180639006469753,1.0
325,BRAF;MAP2K1,1772.0,0.19683098719888126,1.0
326,BRAF;PRKACA,1814.5,0.27632218454108803,1.0
327,BRAF;HSP90AA1,1774.5,0.20104542544608028,1.0
328,BRAF;AKAP9,1751.0,0.1644745303644124,1.0
329,BRAF;NF1,1760.0,0.17773180639826058,1.0
330,BRAF;HSP90AB1,1791.5,0.23100668353669618,1.0
331,BRAF;PTEN,1737.5,0.1457413103340161,1.0
332,BRAF;RAF1,1776.5,0.20368910712295196,1.0
333,BRAF;PTPN11,1783.0,0.21555200207048397,1.0
334,DDX5;CTNNB1,1761.5,0.17957630647303535,1.0
335,DDX5;DGCR8,2080.0,0.8658549951469373,1.0
336,DDX5;DROSHA,1937.0,0.6116038323534221,1.0
337,DDX5;SF3B1,2218.0,0.409231308261639,1.0
338,DDX5;SMAD3,1888.5,0.4606157262320608,1.0
339,DDX5;TP53,1959.0,0.6876249207868275,1.0
340,DDX5;DDX3X,2258.5,0.3089822354173867,1.0
341,KLF6;TP53,2317.5,0.194068368782635,1.0
342,DGCR8;TP53,1763.5,0.18329482771811723,1.0
343,DGCR8;DROSHA,1599.0,0.034642883970809335,1.0
344,DGCR8;HNRNPA2B1,1598.0,0.03424801897044167,1.0
345,STAG1;STAG2,1749.0,0.15435281390257916,1.0
346,STAG1;RAD21,1961.0,0.6946410014704136,1.0
347,STAG1;SMC1A,1825.0,0.2987194539538408,1.0
348,STAG1;CTCF,1857.0,0.375369958931019,1.0
349,ERCC2;ATM,2214.0,0.4204014496256977,1.0
350,ERCC2;XPC,2302.0,0.22089326827911682,1.0
351,ERCC2;ERCC3,2107.5,0.7642111743485682,1.0
352,ERCC2;TCEA1,2094.5,0.8121437552334263,1.0
353,ERCC2;POLR2A,2087.0,0.8399138458338463,1.0
354,ERCC2;BRCA1,2092.5,0.8195342491991617,1.0
355,KAT7;KAT6A,2149.5,0.6176169436633041,1.0
356,JAK1;PIK3CA,2360.0,0.13290782505008625,1.0
357,JAK1;STAT3,2383.0,0.10682506606251926,1.0
358,JAK1;ERBB2,2282.0,0.25810048535920216,1.0
359,JAK1;STAT5B,2590.0,0.009454338520437767,1.0
360,JAK1;STAT6,2361.0,0.13215062387431314,1.0
361,JAK1;IL6ST,2282.0,0.2556344334984798,1.0
362,JAK1;PIK3R1,2349.0,0.14690410069733,1.0
363,JAK1;PTPN11,2227.5,0.38314933907023874,1.0
364,JAK1;PIK3CB,2324.5,0.1823069861544644,1.0
365,AFF1;MLLT1,2090.5,0.8264416974155595,1.0
366,AFF1;ELL,2036.0,0.971542735670451,1.0
367,AFF1;AFF4,2129.5,0.6858919485060788,1.0
368,AFF1;MLLT10,1974.0,0.7410934626108889,1.0
369,AFF1;AFDN,2086.5,0.8417630081701286,1.0
370,AFF1;CDC73,2047.5,0.988616867194703,1.0
371,AFF1;MLLT6,2108.5,0.7607189895863902,1.0
372,SIRPA;PTPN11,2421.0,0.07354439975773124,1.0
373,RPL5;CD74,2020.0,0.9107459690478454,1.0
374,RPL5;MDM2,1986.5,0.7862714503044049,1.0
375,RPL5;TP53,1986.0,0.7844165171071985,1.0
376,RPL5;NPM1,1975.0,0.7445461582417416,1.0
377,RPL5;RPL22,2057.0,0.952472495146873,1.0
378,RPL5;EIF1AX,2013.5,0.8863023105525468,1.0
379,RPL5;RPL10,2077.5,0.8748820793290105,1.0
380,CDC73;BCL9,2128.0,0.6913748583970052,1.0
381,CDC73;MLLT1,2003.5,0.8491537798981423,1.0
382,CDC73;ELL,1988.5,0.7936514187120447,1.0
383,CDC73;AFF4,1972.0,0.7337332906136338,1.0
384,CDC73;MEN1,1960.0,0.6913138135161119,1.0
385,CDC73;CTNNB1,2077.0,0.8772174026467532,1.0
386,CDC73;TCEA1,2009.0,0.8696243987058695,1.0
387,CDC73;CDK12,1974.5,0.7426850614354913,1.0
388,CDC73;POLR2A,2081.5,0.8603513063707717,1.0
389,NFATC2;MAPK1,2212.5,0.4246666633786219,1.0
390,NFATC2;SMAD3,2232.0,0.3729166766099934,1.0
391,NFATC2;JUN,2237.5,0.35903195065294113,1.0
392,NFATC2;CREB1,2139.0,0.6533752110923401,1.0
393,NFE2L2;CUL3,2033.0,0.9601911026928693,1.0
394,NFE2L2;JUN,1656.5,0.0656634411351642,1.0
395,NFE2L2;NOTCH1,1820.0,0.2877182557752026,1.0
396,NFE2L2;AKT1,1849.5,0.35612562240544476,1.0
397,NFE2L2;DDIT3,1842.5,0.339063218314566,1.0
398,NFE2L2;MYC,1801.5,0.24954161403011876,1.0
399,TRRAP;TP53,1700.0,0.10256492230154436,1.0
400,TRRAP;TFPT,1632.0,0.05042558226845048,1.0
401,TRRAP;MYC,1741.0,0.15047627043103592,1.0
402,TRRAP;CTNNB1,1731.5,0.13808360057433422,1.0
403,AKT1;MAPK1,2116.0,0.7337221654756405,1.0
404,AKT1;CCND1,2268.0,0.2875278048227544,1.0
405,AKT1;CDKN1B,2204.0,0.4481717703297168,1.0
406,AKT1;KRAS,2261.0,0.3032549718873644,1.0
407,AKT1;MDM2,2014.0,0.8884191794975386,1.0
408,AKT1;SMAD2,2243.0,0.34516549777993666,1.0
409,AKT1;PIK3CA,2228.0,0.38297411478321075,1.0
410,AKT1;STAT3,2229.0,0.37991838881159934,1.0
411,AKT1;TP53,2191.0,0.4859889897883416,1.0
412,AKT1;TSC1,2229.5,0.37916847993417346,1.0
413,AKT1;EZH2,2263.5,0.2978050689008269,1.0
414,AKT1;PPP2R1A,2269.0,0.2857476214372099,1.0
415,AKT1;SMAD3,2190.5,0.4873749894496502,1.0
416,AKT1;HSP90AA1,2032.5,0.9582682526321401,1.0
417,AKT1;FOXO3,2066.5,0.9166004121125434,1.0
418,AKT1;SMAD4,2212.5,0.424242825451711,1.0
419,AKT1;RAC1,2197.0,0.4683723885289187,1.0
420,AKT1;MTOR,2189.5,0.49046221039410276,1.0
421,AKT1;JUN,2191.5,0.4842625586603533,1.0
422,AKT1;HSP90AB1,2143.5,0.6376465446742348,1.0
423,AKT1;PTEN,2270.5,0.282255718340663,1.0
424,AKT1;SRC,2114.5,0.7392294249010866,1.0
425,AKT1;FOXO4,2067.5,0.912884886000671,1.0
426,AKT1;AKT2,2188.5,0.49291025848141035,1.0
427,AKT1;CREB1,2015.0,0.8922097095577519,1.0
428,AKT1;RHOA,2150.5,0.6142108316480479,1.0
429,AKT1;RAF1,2282.0,0.2587770677497956,1.0
430,AKT1;MAP2K4,2089.5,0.8306401931417065,1.0
431,AKT1;BRCA1,2092.5,0.8194632822786961,1.0
432,AKT1;PIK3R1,2231.0,0.3751541877219281,1.0
433,AKT1;IKBKB,2264.5,0.29538612988652313,1.0
434,AKT1;HIF1A,2231.0,0.37487597211901247,1.0
435,AKT1;NOTCH1,2226.5,0.38674039768014956,1.0
436,AKT1;CTNNB1,2271.0,0.28139917546902027,1.0
437,AKT1;MYC,2272.0,0.27917874087869554,1.0
438,AKT1;AKT3,2175.0,0.5342992870259988,1.0
439,AKT1;PIK3CB,2264.0,0.2966966318912907,1.0
440,SGK1;FOXO3,2390.0,0.100448930758473,1.0
441,SGK1;MTOR,2417.0,0.07652309572560549,1.0
442,SGK1;CREB1,2351.5,0.14437363764938302,1.0
443,SGK1;FOXO4,2405.5,0.08606031854471599,1.0
444,SETD1B;KMT2C,2136.5,0.6619328396980062,1.0
445,SETD1B;KMT2D,2028.5,0.9431664504775965,1.0
446,SRC;MAPK1,1901.0,0.4982758006567394,1.0
447,SRC;CCND1,1972.0,0.7340145441934265,1.0
448,SRC;PLCG1,1949.0,0.6533684189722053,1.0
449,SRC;KRAS,1974.0,0.7411859477293687,1.0
450,SRC;MDM2,1886.5,0.45561130649584947,1.0
451,SRC;ITGAV,2067.0,0.9148533118689152,1.0
452,SRC;PIK3CA,1955.0,0.6740673527974375,1.0
453,SRC;CBL,1936.5,0.6111186616173352,1.0
454,SRC;STAT3,1948.5,0.6516494058767776,1.0
