,Edge,U,pval,adj_pvals
695,CHEK1;MELK,1438.5,0.35331470659911257,0.6212807863679402
696,CHEK1;USP7,1532.0,0.12478525487614825,0.389916515836022
697,CHEK1;RPA2,1437.0,0.35828900874632663,0.6251227673364889
698,CHEK1;TP53BP1,1558.5,0.08779056347330612,0.34423772004189446
699,CHEK1;CDK1,1478.0,0.2361941597933901,0.5103830683429308
700,CHEK1;BRCA1,1512.0,0.1599459588729074,0.4409911476553857
701,CHEK1;CCNA2,1511.5,0.16092160465375982,0.4414333702396822
702,RFC5;RPA3,1546.0,0.10385905574990274,0.36605154719173844
703,RFC5;RPA1,1468.0,0.26260453364029523,0.5343611828092538
704,RFC5;PCNA,1516.5,0.15141681276205227,0.42985785146873345
705,EZH2;STAT3,1454.0,0.3035422143881068,0.5740428234364342
706,EZH2;RB1,1465.5,0.2698128892653813,0.5450638677717702
707,EZH2;TP53,1587.5,0.05804359466177043,0.2977590702530979
708,EZH2;SUZ12,1315.0,0.8992724879025754,0.970364439348523
709,EZH2;MYC,1486.5,0.2150689396662756,0.48992102864537956
710,EZH2;BRCA1,1423.0,0.4078704314230679,0.6723764205405661
711,EZH2;SMARCA4,1473.0,0.2492219782863111,0.5280264027757128
712,EZH2;JUN,1507.0,0.1698226158853755,0.4506697932762613
713,EZH2;DNMT1,1552.5,0.09524929534806038,0.3535892644972156
714,EZH2;CDK1,1495.0,0.19534813167381637,0.47403019076792724
715,EZH2;USP7,1559.5,0.08658889150712819,0.34423772004189446
716,RPS5;EIF5,1085.0,0.17290081437357452,0.4532993181665344
717,RPS5;RPS6,1532.5,0.123838485073209,0.38788833185190225
718,RPS5;UTP14A,1363.5,0.6587059250898619,0.8409647558935318
719,RPS5;DNTTIP2,1440.5,0.3463721310673904,0.6165613207388111
720,RPS5;EIF4G1,995.0,0.05161672894151062,0.2874213581657621
721,RAD51C;BRCA1,1232.5,0.6873009593402839,0.8513228290868738
722,ICAM1;ICAM3,1421.5,0.41256134111379084,0.6728002846949555
723,ICAM1;NRAS,1487.5,0.21251377893473522,0.48579904202098245
724,ICAM1;CD58,1421.5,0.41256134111379084,0.6728002846949555
725,ICAM1;CD44,1320.5,0.8710910152915533,0.9578325678691088
726,DAXX;NR3C1,1211.0,0.5877760858577622,0.7943152701970191
727,DAXX;HSPB1,1261.5,0.8303879010747037,0.927159755870042
728,DAXX;TP53,1274.5,0.8966871212919784,0.970364439348523
729,DAXX;DNMT1,1249.0,0.767663060873339,0.892399760741893
730,DAXX;MAPK9,1331.5,0.8152002637386797,0.9173231376972546
731,DAXX;FAS,1231.5,0.6825601652975797,0.8494516670322314
732,DAXX;USP7,1328.5,0.8303104283174015,0.927159755870042
733,DAXX;TGFBR2,1241.5,0.7308006786791231,0.8733062402670839
734,MALT1;NFKBIA,1490.5,0.20558421023398055,0.47835040345513685
735,MALT1;MAPK9,1449.5,0.31750944570705864,0.585998311269543
736,MALT1;IKBKB,1537.0,0.11697218610239243,0.38103689622854336
737,MYL9;MYLK,1066.0,0.1380438134525326,0.4078709499515873
738,ATF5;ATF6,1211.5,0.5900976067158208,0.7943152701970191
739,SCP2;CAT,1295.0,1.0,1.0
740,SCP2;ACAA1,1171.5,0.4237460686579487,0.6804699971836272
