,Gene,U,pval,adj_pvals
60,DDB2,119.0,0.6865947773295049,0.9956183424697772
61,MNAT1,138.0,0.8592102136465193,0.9956183424697772
62,BECN1,144.0,0.7105328831523801,0.9956183424697772
63,ALDOA,125.0,0.8339419316388278,0.9956183424697772
64,DERA,130.0,0.9614239382418794,0.9960095510100384
65,PCK2,156.0,0.4468920386763775,0.9956183424697772
66,CASP2,96.0,0.24265624311472755,0.9956183424697772
67,PYGL,98.0,0.2763211401737415,0.9956183424697772
68,DNMT1,112.0,0.5284380262557411,0.9956183424697772
69,RSU1,164.5,0.2924470753201034,0.9956183424697772
70,MTF2,158.0,0.40885981736242244,0.9956183424697772
71,TP53BP1,181.0,0.11175707099591416,0.9956183424697772
72,CCND3,165.0,0.29113685970893544,0.9956183424697772
73,BAD,127.0,0.8846160596670296,0.9956183424697772
74,CCP110,118.0,0.662956708414686,0.9956183424697772
75,ARNT2,108.0,0.4468920386763775,0.9956183424697772
76,MYBL2,126.0,0.8592102136465193,0.9956183424697772
77,TEX10,116.0,0.6100504657357757,0.9956183424697772
78,MSH6,121.0,0.7347467658877458,0.9956183424697772
79,ICAM1,109.0,0.4666076912244698,0.9956183424697772
80,USP1,140.5,0.7604650328023876,0.9956183424697772
81,DCTD,101.0,0.32227859339540976,0.9956183424697772
82,CCNF,189.0,0.062217280913950845,0.9956183424697772
83,STMN1,121.0,0.7347467658877458,0.9956183424697772
84,KTN1,161.0,0.34843869956577556,0.9956183424697772
85,MKNK1,76.0,0.0672319413088121,0.9956183424697772
86,PGM1,96.0,0.24819277423672195,0.9956183424697772
87,CAST,151.0,0.549900335689054,0.9956183424697772
88,PSME2,113.0,0.549900335689054,0.9956183424697772
89,POP4,174.0,0.17559510381378537,0.9956183424697772
90,PIK3C2B,140.0,0.8088392204378005,0.9956183424697772
91,RFC2,159.0,0.3905596591543884,0.9956183424697772
92,TNFRSF21,121.0,0.7347467658877458,0.9956183424697772
93,GMNN,111.0,0.5073921556591645,0.9956183424697772
94,RB1,151.0,0.549900335689054,0.9956183424697772
95,EDEM1,122.0,0.759218486953894,0.9956183424697772
96,ARHGEF2,127.0,0.8846160596670296,0.9956183424697772
97,PYCR1,77.0,0.07255821391591231,0.9956183424697772
98,CHEK2,139.0,0.8339419316388278,0.9956183424697772
99,CTNND1,144.0,0.7105328831523801,0.9956183424697772
100,C5,141.0,0.7839224257860515,0.9956183424697772
101,CNDP2,121.0,0.7347467658877458,0.9956183424697772
102,TLE1,138.0,0.856293375898012,0.9956183424697772
103,PXN,152.0,0.5284380262557411,0.9956183424697772
104,ELAVL1,108.0,0.4468920386763775,0.9956183424697772
105,ETFB,148.0,0.6100504657357757,0.9956183424697772
106,SKP1,170.0,0.22205307904922794,0.9956183424697772
107,CTSD,115.0,0.5940231764591801,0.9956183424697772
108,BAG3,136.0,0.9101382866843861,0.9956183424697772
109,PRKCD,182.0,0.10430328678459766,0.9956183424697772
110,UBE2A,119.5,0.6908963403105894,0.9956183424697772
111,CASP3,122.0,0.759218486953894,0.9956183424697772
112,POLR2I,169.0,0.23487539724042025,0.9956183424697772
113,PGAM1,169.0,0.23487539724042025,0.9956183424697772
114,NOTCH1,151.0,0.549900335689054,0.9956183424697772
115,RBM15B,104.0,0.372747798769093,0.9956183424697772
116,SQSTM1,122.0,0.759218486953894,0.9956183424697772
117,ITGB5,101.0,0.32227859339540976,0.9956183424697772
118,MAPKAPK3,210.0,0.01059427420156534,0.9956183424697772
119,FRS2,150.0,0.5717682412691094,0.9956183424697772
120,HK1,176.0,0.15517331584687924,0.9956183424697772
121,CDC42,137.0,0.8846160596670296,0.9956183424697772
122,CDC25B,138.0,0.8592102136465193,0.9956183424697772
123,STAT1,139.0,0.8339419316388278,0.9956183424697772
124,POLG2,93.0,0.20523477902021714,0.9956183424697772
125,CDKN1B,121.0,0.7347467658877458,0.9956183424697772
126,WIPF2,170.0,0.22205307904922794,0.9956183424697772
127,DHDDS,137.0,0.8846160596670296,0.9956183424697772
128,SH3BP5,115.0,0.5940231764591801,0.9956183424697772
129,OXCT1,161.0,0.35542666429927616,0.9956183424697772
130,GAA,169.5,0.21770187018958498,0.9956183424697772
131,HYOU1,121.0,0.7347467658877458,0.9956183424697772
132,NFKBIB,102.0,0.3386035190913239,0.9956183424697772
133,SLC25A4,164.0,0.30645697364718727,0.9956183424697772
134,NUP88,143.0,0.7347467658877458,0.9956183424697772
135,PSMD2,168.0,0.24819277423672195,0.9956183424697772
