,Edge,U,pval,adj_pvals
1269,TIRAP;TLR6,8454.0,0.31019803745012553,0.47437692704439743
1270,TIRAP;IL1R1,8826.0,0.10724183352831225,0.22916451905883087
1271,IL1R1;IL1RL2,7977.0,0.8020475503551232,0.8919381967459233
1272,IL1R1;TOLLIP,9417.0,0.010544552580767993,0.05074070414805651
1273,IL1R1;IL1R2,7085.0,0.23935561909399006,0.3912837706772762
1274,TLR6;TLR1,7627.0,0.7578018740790384,0.8628319171778285
1275,RBL1;E2F4,7982.0,0.795860857923634,0.8873709914131112
1276,SUDS3;SIN3B,6704.0,0.0739496749541316,0.17557764419180416
1277,PHF19;JARID2,7215.0,0.3328689304876187,0.49833009476508994
1278,PHF19;MTF2,7142.0,0.2777930646083635,0.43310002764763134
1279,MTF2;JARID2,7387.0,0.4884201663069242,0.652586443499857
