,Edge,U,pval,adj_pvals
121,RPL29;RPL17-C18orf32,1443.0,0.33842880222166827,0.44865989780244026
122,RPL29;RPL39,909.0,0.012353115523308401,0.059569100026820136
123,RPL29;RPS14,878.0,0.006869955966551284,0.04553799383542566
124,RPL29;RPS15A,781.0,0.0008603461418024212,0.019118261534138377
125,RPS3A;EIF3E,1178.0,0.44959854619597484,0.548983487986664
126,RPS3A;UTP18,1684.0,0.011690109811218988,0.05770437183410224
127,RPS3A;UTP6,1750.0,0.003180795636749932,0.033458460880162536
128,RPS3A;RPL37,1146.0,0.335164089884495,0.44688545317932665
129,RPS3A;MRPL13,1355.0,0.6993820751215382,0.7617682696159477
130,RPS3A;RPS15A,1734.0,0.004429123951669837,0.037907746994209714
131,RPS3A;RPL7,928.0,0.01737930662560066,0.07199998459177416
132,RPS3A;NSA2,1251.0,0.7777021335723657,0.8090892151963626
133,RPS3A;RPL26,1066.0,0.13808398078961587,0.2367698757778032
134,RPS3A;RPL10A,1129.0,0.28278043603304637,0.39050631642658784
135,RPS3A;RPS29,1167.0,0.40796820839232995,0.5116141856595705
136,RPS3A;RPL39,1086.0,0.17600322087645182,0.27361438617319084
137,RPS3A;RPL17-C18orf32,1009.0,0.06389759242539884,0.1425407831028128
138,RPS3A;RPS14,1427.0,0.39341844417632976,0.5015004343346622
139,RPL37;RPS29,1668.0,0.01562653184046751,0.06834287825957339
140,RPL37;RPL39,1479.0,0.23368727656390686,0.3431357478659898
141,RPL37;RPL17-C18orf32,1557.0,0.08967136088909423,0.17630301462940562
142,RPL37;RPS14,1084.0,0.17189375098615944,0.2710533259755042
143,RPL37;RPS15A,944.0,0.02292132512805537,0.07820216808395362
144,RPL37;RPL7,894.0,0.009342955084022464,0.053875528084759726
145,RPL37;RPL26,1542.0,0.1096465314913316,0.1971937620619297
146,RPL37;RPL10A,1624.0,0.033009844373638825,0.09694030246435706
147,RPL37;EIF6,983.0,0.04321421707082984,0.11264829618463508
148,RPS29;EIF3E,1567.0,0.07806358871940575,0.16284058646295554
149,RPS29;RPS15A,1471.0,0.2547055660664862,0.36031519102088294
150,RPS29;RPL7,1471.0,0.2547055660664862,0.36031519102088294
151,RPS29;RPL39,1656.0,0.019302160345233042,0.07341149508350928
152,RPS29;RPL10A,1465.5,0.2698961260643633,0.37720422437911016
153,RPS29;RPS14,814.5,0.0018381706325295423,0.02369197704149188
154,RPS29;EIF3H,1576.0,0.06869145514088824,0.14755942215450069
155,RPS29;RPL17-C18orf32,1357.5,0.687403904189704,0.7558185107678262
156,RPS29;RPL26,1368.5,0.6356633792251565,0.7193848974645674
157,SKP1;CDC42EP3,1358.0,0.6850183617449476,0.7558185107678262
158,SKP1;SIAH1,1243.0,0.7382024082404873,0.789230224478309
159,SKP1;RNF7,1538.0,0.11552816275863373,0.2030494981818411
160,MRPS28;MRPL42,1398.5,0.503832930366572,0.5994319992053574
161,MRPS28;MRPS18A,1201.5,0.5461289090859349,0.639908620747156
162,MRPS28;MRPL13,960.5,0.030184296021706806,0.09094489190955816
163,MRPS18A;MRPL15,1232.0,0.6850183617449476,0.7558185107678262
164,MRPS18A;MRPL13,1001.5,0.05722698758728245,0.13410768808332857
165,MRPS18A;MRPL43,1421.5,0.4135049038381038,0.5157695574754843
166,MRPS18A;MRPL50,1049.5,0.11182295102309264,0.1980375926515839
167,MRPS18A;MRPL42,1515.5,0.15334876292506186,0.2523185319050663
168,MRPL13;MRPL15,983.0,0.04321421707082984,0.11264829618463508
169,MRPL13;MRPL43,1023.5,0.07861269691315095,0.16284058646295554
170,MRPL13;MRPL42,1155.5,0.3669976563916314,0.48376963797078687
171,MRPL13;MRPL48,1054.5,0.11932749659864222,0.20815021963071426
172,MRPL13;NDUFAB1,1040.0,0.09859493436661691,0.185967681081749
173,MRPL13;MRPL50,882.5,0.007497830158385985,0.04831934990959857
174,MRPL15;NDUFAB1,1030.0,0.08605158395235861,0.17063220065766835
