,Gene,U,pval,adj_pvals
0,DCN,243.0,0.16196294915697296,0.16196294915697296
1,COL14A1,243.0,0.16196294915697296,0.16196294915697296
2,MMP2,243.0,0.16196294915697296,0.16196294915697296
3,FBN1,243.0,0.16196294915697296,0.16196294915697296
