,iter,Gene,Raw,Normalized,Response
41,0,NUP88,2.45,1.2689768000000001,1
42,0,EIF4G1,-2.72,-1.0338805,1
43,0,IFNAR1,0.46,0.3659894,1
44,0,RSU1,0.22,0.1399728,1
45,0,BAX,-2.32,-1.1578956,1
46,0,STUB1,-1.8399999999999999,-0.7043170999999999,1
47,0,CHEK2,0.34,0.2975012,1
48,0,NFKBIB,0.42000000000000004,0.35206850000000006,1
49,0,PSME2,1.1,0.7499738,1
50,0,CEBPZ,0.7900000000000001,0.45180070000000006,1
51,0,GADD45B,-0.14,0.038031900000000035,1
52,0,CRK,0.5800000000000001,0.48219389999999995,1
53,0,ARHGAP1,0.3,0.230729,1
54,0,FRS2,0.74,0.4779991,1
55,0,PSMD2,1.11,0.7281700999999999,1
56,0,TOPBP1,1.34,0.8956575999999999,1
57,0,CAPN1,-0.21999999999999997,-0.01843209999999998,1
58,0,PIK3R4,0.73,0.45037780000000005,1
59,0,CCNB2,3.9099999999999993,2.5632952,1
60,0,ARHGEF2,-0.8200000000000001,-0.30221919999999997,1
61,0,CALM3,-2.6300000000000003,-1.4352844,1
62,0,NUP85,2.58,1.6305538,1
63,0,STMN1,-0.2,-0.1018975,1
64,0,CDC20,4.0200000000000005,3.6316196,1
65,0,CDK1,-0.10000000000000009,0.8566587,1
66,0,KDM5A,-0.32999999999999996,0.012050200000000066,1
67,0,PARP2,0.01999999999999999,0.07750180000000001,1
68,0,NFKB2,1.41,0.8574448,1
69,0,USP7,-1.7300000000000002,-0.8629258,1
70,0,BRCA1,-3.37,-2.0088109,1
71,0,RHEB,-1.37,-0.6695107,1
72,0,CDC42,-0.8,-0.08013339999999998,1
73,0,PRKACA,-1.64,-0.7409955,1
74,0,CTNND1,0.52,0.3282199,1
75,0,NPRL2,0.35,0.1303015,1
76,0,PSMD10,0.55,0.34447479999999997,1
77,0,COASY,-0.33,-0.134145,1
78,0,MAT2A,-0.13,-0.059956,1
79,0,NFKBIA,-0.2,-0.07691110000000007,1
80,0,TIMELESS,-0.1299999999999999,-0.006625999999999965,1
81,0,PIP4K2B,0.29000000000000004,0.1625938,1
82,0,TBPL1,0.009999999999999995,0.0487791,1
83,0,DNMT1,-0.23999999999999994,-0.11901579999999995,1
84,0,MYBL2,1.17,0.8567513000000001,1
85,0,GAPDH,-7.190000000000001,-3.4207323,1
86,0,CDC45,2.08,1.6403600000000005,1
87,0,SIRT3,-0.78,-0.36091150000000005,1
88,0,UBE2A,0.06,0.0331488,1
89,0,HSD17B10,-1.6199999999999999,-0.8388943,1
90,0,TICAM1,0.16,0.07428320000000001,1
91,0,CAST,0.35,0.200193,1
92,0,ELAVL1,-1.1199999999999999,-0.6440345000000001,1
93,0,IDE,-0.07,-0.030704100000000005,1
94,0,BAD,0.1,0.06282410000000001,1
95,0,SMAD3,-0.6900000000000002,-0.22697300000000004,1
96,0,BHLHE40,0.27999999999999997,0.26046670000000005,1
97,0,STX4,1.01,0.5686532,1
98,0,HPRT1,-0.6900000000000001,-0.2743704,1
99,0,UTP14A,0.6799999999999999,0.5327811,1
100,0,KIF2C,6.51,4.804996000000001,1
101,0,PSMD4,-1.6800000000000004,-0.3369369,1
102,0,MYCBP,0.02,0.0099282,1
103,0,DHDDS,0.09,0.055045800000000006,1
104,0,NCOA3,0.58,0.3394469,1
105,0,TJP1,-0.08000000000000002,0.0637086,1
106,0,HSPB1,-2.3299999999999996,-1.2378249,1
107,0,DNAJB1,1.37,0.9307036999999998,1
108,0,PIH1D1,0.29,0.1994794,1
109,0,ADAM10,0.19,0.1257572,1
110,0,ABL1,-1.23,-0.654746,1
111,0,NOLC1,0.11,0.0609235,1
112,0,SLC25A4,-0.6499999999999999,-0.3548413,1
113,0,DNAJA3,0.54,0.334584,1
114,0,GFPT1,-0.8500000000000001,-0.49319370000000007,1
115,0,HYOU1,0.1,0.05935000000000001,1
116,0,MELK,6.12,4.332455199999999,1
117,0,CCNH,-0.2499999999999999,0.07257400000000011,1
118,0,SMC3,0.43999999999999995,0.3846798,1
119,0,DRAP1,0.02,0.010775999999999999,1
120,0,CYCS,-3.66,-1.9913249000000002,1
121,0,MAPKAPK5,0.020000000000000004,0.007168900000000002,1
122,0,RPP38,-0.7,-0.2547153,1
123,0,MAPKAPK3,0.17,0.0912792,1
124,0,HMGCS1,-0.75,-0.3126312,1
125,0,RPA3,0.76,0.49852399999999997,1
126,0,RBM34,1.11,0.6756077,1
127,0,PIK3R3,-0.07999999999999996,0.09849590000000003,1
128,0,CCNB1,3.29,2.5945567,1
129,0,VDAC1,-1.85,-0.9785311000000001,1
130,0,CASP2,-0.86,-0.39044139999999994,1
131,0,HSPA8,-1.34,-0.6099680000000001,1
132,0,RFC2,2.08,1.4062723,1
133,0,CDK7,-1.48,-0.4634408999999999,1
134,0,UBE2C,4.64,3.056634400000001,1
135,0,FBXO11,-0.09,-0.036585,1
136,0,OXA1L,1.5599999999999998,0.9862876999999999,1
137,0,MTA1,-0.09,-0.0396306,1
138,0,GTF2E2,2.1900000000000004,1.3820144,1
139,0,AXIN1,-1.53,-0.660098,1
140,0,IGF1R,-1.33,-0.46270449999999996,1
141,0,POLR2K,1.1099999999999999,0.7732987999999998,1
142,0,GNAI2,-0.9400000000000001,-0.4532001,1
143,0,PAK1,-0.86,-0.29592550000000006,1
144,0,CBLB,0.43000000000000005,0.2735345,1
145,0,GRWD1,1.12,0.7117349000000001,1
146,0,RRAGA,0.09999999999999998,0.01021649999999999,1
147,0,CDK2,0.31000000000000005,0.7558504,1
148,0,PGRMC1,-0.21,-0.1462263,1
149,0,ATF1,0.07,0.0417606,1
150,0,PRKAG2,-1.2799999999999998,-0.698865,1
151,0,RRS1,0.17,0.12043189999999998,1
152,0,MNAT1,1.29,0.8630302999999998,1
153,0,KIF14,2.6999999999999997,1.9890776999999997,1
154,0,KTN1,0.07,0.039630500000000006,1
155,0,FKBP4,0.24,0.14799159999999995,1
156,0,CENPE,5.740000000000001,4.253625899999999,1
157,0,HSPA1A,0.95,0.5984681,1
158,0,MKNK1,0.2,0.12690600000000002,1
159,0,AURKB,5.92,4.054247600000001,1
160,0,PTPRF,0.46,0.3072938,1
161,0,PSMD9,1.3,0.8710299,1
162,0,CCNF,-0.2899999999999999,0.008064200000000028,1
163,0,TP53BP1,0.06999999999999998,0.09202919999999996,1
164,0,BAG3,0.9099999999999999,0.6587269999999998,1
165,0,CSNK1E,-2.0,-1.0302449,1
166,0,CHEK1,1.2900000000000003,1.1966500000000002,1
167,0,PIK3C3,-0.32999999999999996,-0.19173089999999993,1
168,0,USP1,0.04,0.025832400000000002,1
169,0,CDK4,0.57,0.4361743000000001,1
170,0,POLD4,-0.2,-0.08882000000000001,1
171,0,HMGCR,0.010000000000000037,0.11997390000000004,1
172,0,MRPS2,0.9199999999999999,0.5450899,1
173,0,DDX10,0.8200000000000001,0.5070102,1
174,0,PNP,-0.79,-0.3724502,1
175,0,TRIB3,0.0,0.0,1
176,0,ATP1B1,0.49,0.29299549999999996,1
177,0,TEX10,0.16,0.0910224,1
178,0,HK1,-1.9299999999999997,-0.9733466000000001,1
179,0,PSMF1,-0.4,-0.19113360000000001,1
180,0,FHL2,0.54,0.36923040000000007,1
181,0,RPS6KA1,-0.06,-0.0349196,1
182,0,PAFAH1B3,0.63,0.3810177,1
183,0,HIF1A,-0.7099999999999999,-0.1060015,1
184,0,DCK,0.29000000000000004,0.18545940000000002,1
185,0,CCP110,-0.30000000000000004,-0.20780220000000005,1
186,0,LPGAT1,0.4,0.31521200000000005,1
187,0,CTSL,-0.09000000000000002,0.036871699999999966,1
188,0,RPA2,1.85,1.3462524000000002,1
189,0,WFS1,-0.54,-0.10121090000000005,1
190,0,TXLNA,0.79,0.4217348,1
191,0,POLG2,-0.44,-0.27867319999999995,1
192,0,ACBD3,-0.09,-0.040769099999999996,1
193,0,SRC,-9.09,-3.462570700000001,1
194,0,CAT,0.45,0.290925,1
195,0,PRKCD,-2.27,-1.0626102,1
196,0,HADH,-0.38,-0.06965120000000002,1
197,0,SUPV3L1,0.15999999999999998,0.15112559999999994,1
198,0,PSMB10,-1.0699999999999998,-0.4186482,1
199,0,CSNK2A2,-0.14,-0.05920740000000001,1
200,0,MAP3K4,-0.2700000000000001,-0.1784579,1
201,0,KDM5B,-0.09,-0.0375381,1
202,0,MALT1,-0.11000000000000001,-0.02120360000000002,1
203,0,GNB5,-1.48,-0.7195041999999999,1
204,0,ATG3,0.6799999999999999,0.4681259000000001,1
205,0,ATF6,-0.20999999999999994,0.08701520000000004,1
206,0,PWP1,1.08,0.5866652,1
207,0,CASP7,-0.03,-0.01614199999999999,1
208,0,CDKN1B,-0.7,-0.3742262,1
209,0,WDR61,-0.95,-0.3563688,1
210,0,TMEM97,0.43000000000000005,0.22620330000000002,1
211,0,NUSAP1,5.190000000000001,3.5725526000000003,1
212,0,GNPDA1,-0.42000000000000004,-0.05702570000000001,1
213,0,PCNA,-4.01,-2.0575588000000007,1
214,0,RAD9A,1.46,0.9711269000000001,1
215,0,RRP8,-0.9,-0.468718,1
216,0,TRAP1,0.23999999999999996,0.14024739999999997,1
217,0,GABPB1,0.33,0.1974357,1
218,0,NFKBIE,1.4700000000000002,0.9271016000000001,1
219,0,SMARCD2,1.02,0.6754842,1
220,0,ACLY,-0.99,-0.5230892,1
221,0,STX1A,0.10999999999999999,0.07057379999999999,1
222,0,HAT1,0.13,0.09648860000000001,1
223,0,RAE1,0.8199999999999998,0.4718264999999999,1
224,0,STXBP1,-0.21999999999999997,-0.07311599999999997,1
225,0,EDEM1,0.21999999999999997,0.1680644,1
226,0,SUZ12,1.3399999999999999,0.7935600999999999,1
227,0,CTSD,-0.49,-0.13291249999999993,1
228,0,ATF5,0.03,0.014625599999999999,1
229,0,CCNA2,2.8899999999999997,2.4275114000000007,1
230,0,CDC25A,1.35,1.2696269999999998,1
231,0,BID,-2.51,-1.0646149,1
232,0,PPP2R5A,-1.6500000000000001,-0.6140785,1
233,0,NUP133,2.63,1.6096105,1
234,0,BIRC5,4.6000000000000005,3.1467068000000005,1
235,0,ARID4B,0.42000000000000004,0.27038000000000006,1
236,0,VAPB,0.14,0.08038940000000001,1
237,0,FIS1,0.12,0.07038070000000002,1
238,0,PCCB,0.22,0.1415524,1
239,0,MTF2,0.6499999999999999,0.4724081,1
240,0,PHKB,0.72,0.3867202,1
241,0,DNAJB6,0.81,0.47349359999999996,1
242,0,POP4,0.33999999999999997,0.1995072,1
243,0,RBM15B,0.06,0.0335382,1
244,0,DNAJB2,0.0,0.017022200000000015,1
245,0,RAD51C,0.12,0.07823519999999999,1
246,0,EIF4EBP1,-0.65,-0.2581793,1
247,0,AURKA,3.35,2.4688350999999993,1
248,0,TNFRSF21,-0.04,-0.0182292,1
249,0,EBP,0.18,0.10024559999999999,1
250,0,SKIV2L,-0.28,-0.0582671,1
251,0,FBXO21,-0.02,-0.009032400000000001,1
252,0,IQGAP1,-0.010000000000000026,0.10617559999999998,1
253,0,TUBB6,0.3,0.135486,1
254,0,COPS7A,0.27,0.1352295,1
255,0,FDFT1,-1.1600000000000001,-0.2129233999999999,1
256,0,POLB,-0.65,-0.20060250000000002,1
257,0,SOX4,-0.33,-0.116655,1
258,0,STXBP2,0.37,0.2611818000000001,1
259,0,PSME1,0.88,0.5731184,1
260,0,MRPL12,2.0300000000000002,1.3368259999999998,1
261,0,HSPD1,-0.9599999999999999,-0.25700709999999993,1
262,0,CDC25B,0.89,0.5549929,1
263,0,FOS,0.27,0.4623955,1
264,0,EZH2,-1.2600000000000002,-0.6068717,1
265,0,CSK,0.21000000000000002,0.1526673,1
266,0,IGF2R,-0.8999999999999999,-0.41337389999999996,1
267,0,BCL7B,1.11,0.7472199,1
268,0,MSH6,0.41000000000000003,0.27808259999999996,1
269,0,MYC,-6.95,-3.1906097000000004,1
270,0,PIN1,-0.05,-0.022137000000000004,1
271,0,SHC1,0.46999999999999986,0.40014949999999994,1
272,0,MAPKAPK2,-0.75,-0.4036137999999999,1
273,0,CTTN,0.53,0.4059989999999999,1
274,0,ERBB2,-2.910000000000001,-1.0879152,1
275,0,EIF5,-0.06,0.050252000000000005,1
276,0,PAF1,-0.36,-0.09054579999999998,1
277,0,NFIL3,0.59,0.4592914,1
278,0,ALDOA,0.35000000000000003,0.21603930000000002,1
279,0,RASA1,-0.9899999999999999,-0.3664846,1
280,0,RRP12,0.0,0.26315859999999996,1
281,0,STAT3,-1.09,-0.28014530000000004,1
282,0,RPS5,-1.73,-0.48009940000000006,1
283,0,FOXO3,-4.12,-1.9337604000000002,1
284,0,GADD45A,-0.08999999999999997,0.13669960000000003,1
285,0,PAFAH1B1,-0.26,-0.013626099999999974,1
286,0,TBP,-2.67,-1.2773364999999999,1
287,0,NRAS,-1.76,-0.7350519999999999,1
288,0,SPTAN1,-1.03,-0.6017035,1
289,0,EBNA1BP2,0.3400000000000001,0.27371850000000003,1
290,0,SUV39H1,-0.13000000000000006,-0.0084778,1
291,0,TFDP1,-0.020000000000000018,0.037657000000000024,1
292,0,RHOA,-1.96,-0.7511357999999999,1
293,0,TIPARP,0.02,0.012752600000000001,1
294,0,DAXX,-0.6699999999999999,-0.39037580000000005,1
295,0,CANT1,0.37,0.2089723,1
296,0,PAK4,0.34,0.1958146,1
297,0,HDAC2,-1.7200000000000002,-0.8323649000000002,1
298,0,MAPK9,-6.04,-2.8048973000000004,1
299,0,SCP2,0.07,0.09549099999999996,1
300,0,AMDHD2,0.53,0.37616220000000006,1
301,0,SMARCC1,0.08000000000000002,-0.01847259999999995,1
302,0,PMM2,0.1,0.056718000000000005,1
303,0,ORC1,0.19,0.146544,1
304,0,APPBP2,0.14999999999999997,0.17356280000000002,1
305,0,DCTD,0.56,0.31953600000000004,1
306,0,RPS6,-3.2199999999999998,-1.3315589000000003,1
307,0,NSDHL,0.25,0.1555243,1
308,0,DERA,0.12000000000000001,0.0650738,1
309,0,CFLAR,-0.54,-0.2605005,1
310,0,RPA1,2.0,1.2119904000000001,1
311,0,KIF20A,6.0200000000000005,4.1051051,1
312,0,HEATR1,-0.04999999999999993,0.0591622,1
313,0,PTK2,1.12,0.8914192999999996,1
314,0,MRPS16,1.78,1.0320173,1
315,0,VPS72,0.09,0.0468,1
316,0,NET1,-0.26,-0.0903994,1
317,0,WIPF2,0.49,0.3451627,1
318,0,APP,-4.25,-1.9623244000000004,1
319,0,ACAA1,-1.3900000000000001,-0.7476407,1
320,0,MCM3,0.8,0.5937799000000001,1
321,0,PHKG2,0.6699999999999999,0.3567884,1
322,0,IKBKB,-2.15,-1.0206118,1
323,0,NCK1,-1.23,-0.4567512,1
324,0,GNA11,0.39,0.2818686,1
325,0,G3BP1,-1.05,-0.5764024999999999,1
326,0,PMAIP1,0.22,0.1400853,1
327,0,UBQLN2,-1.3900000000000001,-0.37334100000000003,1
328,0,CCND1,-3.3,-1.4577307,1
329,0,GAA,0.0,0.0,1
330,0,POLR1C,-1.64,-1.0090478,1
331,0,CCND3,1.08,0.6966469000000001,1
332,0,GNAS,-0.6299999999999999,-0.2880168,1
333,0,KLHDC2,0.58,0.451704,1
334,0,NUP62,2.5,1.4317076000000002,1
335,0,LGMN,0.24,0.11208239999999998,1
336,0,HMG20B,0.1,0.060444,1
337,0,ECH1,0.4,0.296204,1
338,0,DFFA,0.07,0.040229,1
339,0,GTF2A2,2.05,1.3528253,1
340,0,EXOSC4,-0.91,-0.4759249,1
341,0,DNM1L,0.28,0.15171730000000003,1
342,0,LPAR2,0.2,0.09887200000000002,1
343,0,APBB2,0.19,0.12654759999999998,1
344,0,PCM1,-0.45,-0.1527705,1
345,0,CDKN1A,-3.1799999999999997,-1.1224631000000003,1
346,0,PPP2R5E,0.16,0.0890528,1
347,0,CCNE2,1.6600000000000001,1.1749559,1
348,0,BUB1B,2.69,1.9294311999999998,1
349,0,CASP3,-7.809999999999999,-3.9610062999999998,1
350,0,RALB,0.7,0.39563519999999996,1
351,0,MYCBP2,-0.5,-0.25122180000000005,1
352,0,RALGDS,0.41,0.23266199999999998,1
353,0,ETFB,0.04,0.0184068,1
354,0,NCAPD2,0.14,0.1010394,1
355,0,PTPN1,-0.33999999999999997,-0.07355439999999996,1
356,0,XBP1,-2.64,-1.3785932,1
357,0,RRP1B,0.87,0.5866353,1
358,0,PSMG1,0.59,0.4102348,1
359,0,ELAC2,0.6,0.36307799999999996,1
360,0,ZW10,0.05,0.0349915,1
361,0,PLCB3,0.08000000000000002,0.09078410000000003,1
362,0,PFKL,0.27,0.18099780000000001,1
363,0,HDAC6,-1.6700000000000002,-0.8507301,1
364,0,ZFP36,0.29000000000000004,0.22519280000000003,1
365,0,ILK,-0.5800000000000001,-0.31066040000000006,1
366,0,LRPAP1,0.030000000000000006,0.0200751,1
367,0,AKT1,-7.96,-4.274584000000001,1
368,0,CLTC,0.040000000000000036,0.08201039999999993,1
369,0,POLE2,-0.22000000000000003,-0.09974629999999995,1
370,0,JUN,0.010000000000000155,0.27016010000000007,1
371,0,NCK2,0.42999999999999994,0.31200459999999997,1
372,0,RALA,-0.71,0.027631199999999988,1
373,0,INSIG1,-0.009999999999999981,0.0259886,1
374,0,SQSTM1,-2.1799999999999997,-1.0468041000000001,1
375,0,USP14,-0.16999999999999998,-0.04941989999999998,1
376,0,POLR2I,2.1,1.3836846,1
377,0,PTPN12,0.55,0.38566370000000005,1
378,0,ARHGEF12,0.44000000000000006,0.28404019999999996,1
379,0,RB1,-2.4200000000000004,-1.0899594000000001,1
380,0,PDS5A,0.9099999999999999,0.6277101999999999,0
381,0,PCK2,0.06,0.028606799999999998,0
382,0,GMNN,0.0,0.021935999999999997,0
383,0,EED,1.01,0.6073142999999999,0
384,0,LIG1,0.15,0.1047327,0
385,0,EPN2,1.1099999999999999,0.5937579,0
386,0,SMC4,1.13,0.9541128,0
387,0,MRPL19,2.24,1.5459118,0
388,0,GRN,0.39,0.33797400000000005,0
389,0,ITGB5,0.37999999999999995,0.2828862,0
390,0,DUSP3,0.1,0.072036,0
391,0,NPC1,0.37,0.1857326,0
392,0,PNKP,0.2,0.12174000000000001,0
393,0,BNIP3L,-0.17,-0.07868040000000001,0
394,0,PARP1,-5.040000000000001,-2.6418251,0
395,0,NFATC3,-0.03,-0.017252999999999998,0
396,0,DDB2,-0.53,-0.26388370000000005,0
397,0,CREB1,-0.22,-0.09166380000000005,0
398,0,PIK3CA,0.7399999999999999,0.5267499999999999,0
399,0,PGAM1,0.27,0.18908589999999997,0
400,0,BIRC2,-1.7700000000000002,-1.0652183,0
401,0,FBXO7,-0.28,-0.19097660000000002,0
402,0,HSPA4,-2.68,-1.3319255999999997,0
403,0,SDHB,-0.28,-0.19445660000000003,0
404,0,CLTB,1.15,0.6278728,0
405,0,NFE2L2,-0.6000000000000001,-0.3098999,0
406,0,NUP93,2.7600000000000002,2.0916807,0
407,0,FBXL12,0.14,0.09123520000000002,0
408,0,PXN,1.5799999999999998,1.185627,0
409,0,DNTTIP2,0.97,0.6565553000000001,0
410,0,CSNK1A1,-0.37,-0.21047470000000001,0
411,0,CRKL,0.8600000000000001,0.6537364,0
412,0,BECN1,-1.6500000000000001,-0.9444262999999999,0
413,0,RFC5,1.25,0.9716098,0
414,0,SMC1A,0.24000000000000005,0.16016700000000003,0
415,0,SKP1,-5.069999999999999,-2.3116773,0
416,0,STAT1,-0.59,-0.28542439999999997,0
417,0,TOP2A,6.46,5.093338599999999,0
418,0,RUVBL1,-0.7,-0.27294499999999994,0
419,0,MBTPS1,0.19,0.1278548,0
420,0,PLK1,-0.32999999999999985,0.5425652000000001,0
421,0,NUP88,2.75,1.9894284999999998,0
422,0,EIF4G1,-2.37,-1.1179691,0
423,0,IFNAR1,0.3,0.2084192,0
424,0,RSU1,0.15,0.0913785,0
425,0,BAX,-1.98,-1.2636195000000003,0
426,0,STUB1,-1.0699999999999998,-0.5553292000000001,0
427,0,CHEK2,-0.1400000000000001,0.036830699999999994,0
428,0,NFKBIB,0.5200000000000001,0.7554334,0
429,0,PSME2,1.04,0.8780468,0
430,0,CEBPZ,1.36,0.9723421000000001,0
431,0,GADD45B,-0.53,-0.22116449999999996,0
432,0,CRK,1.6800000000000002,1.1077198,0
433,0,ARHGAP1,0.39,0.2656969,0
434,0,FRS2,0.79,0.5200536,0
435,0,PSMD2,0.97,0.6424465999999999,0
436,0,TOPBP1,1.61,1.1295256,0
437,0,CAPN1,-0.10999999999999999,0.04128910000000002,0
438,0,PIK3R4,0.74,0.4554797,0
439,0,CCNB2,5.16,4.436286099999999,0
440,0,ARHGEF2,0.010000000000000002,0.0036906000000000057,0
441,0,CALM3,-2.37,-1.443807,0
442,0,NUP85,2.7,1.9924096,0
443,0,STMN1,0.009999999999999981,0.04601240000000001,0
444,0,CDC20,4.2700000000000005,4.0321261,0
445,0,CDK1,2.0100000000000002,2.2240806999999996,0
446,0,KDM5A,0.18,0.07345059999999998,0
447,0,PARP2,-0.2,-0.13588,0
448,0,NFKB2,1.47,1.1382726,0
449,0,USP7,-1.55,-0.8164463999999999,0
450,0,BRCA1,-4.3,-2.2250659999999995,0
451,0,RHEB,-1.6300000000000001,-0.9078257,0
452,0,CDC42,-1.2899999999999998,-0.6137599000000001,0
453,0,PRKACA,-2.0,-1.0827258,0
454,0,CTNND1,0.32999999999999996,0.25997440000000005,0
455,0,NPRL2,0.55,0.3432055,0
456,0,PSMD10,0.47,0.296474,0
457,0,COASY,0.15,0.10538550000000001,0
458,0,MAT2A,0.0,0.0,0
459,0,NFKBIA,-0.9300000000000002,-0.2807195,0
460,0,TIMELESS,-0.17,-0.023787899999999973,0
461,0,PIP4K2B,0.34,0.218646,0
462,0,TBPL1,-0.52,-0.14494470000000004,0
463,0,DNMT1,-0.31999999999999995,0.0014468000000000258,0
464,0,MYBL2,1.04,0.7183742,0
465,0,GAPDH,-7.3999999999999995,-3.8853831999999997,0
466,0,CDC45,0.97,0.6808044000000001,0
467,0,SIRT3,-0.85,-0.415475,0
468,0,UBE2A,0.03,0.016422899999999997,0
469,0,HSD17B10,-1.68,-0.9092659000000001,0
470,0,TICAM1,0.3,0.228261,0
471,0,CAST,0.48,0.3784992,0
472,0,ELAVL1,-1.73,-0.9352674000000001,0
473,0,IDE,0.14,0.0960764,0
474,0,BAD,-0.09,-0.05407059999999998,0
475,0,SMAD3,-0.17000000000000004,0.10961319999999994,0
476,0,BHLHE40,0.28,0.15674280000000002,0
477,0,STX4,1.1800000000000002,0.8009765,0
478,0,HPRT1,-0.36,-0.2610775999999999,0
479,0,UTP14A,0.40000000000000013,0.3194139999999999,0
480,0,KIF2C,6.289999999999999,4.620911800000001,0
481,0,PSMD4,-0.8800000000000001,-0.42966020000000005,0
482,0,MYCBP,-0.12,-0.045949199999999996,0
483,0,DHDDS,0.02,0.0102866,0
484,0,NCOA3,-0.61,-0.1553602,0
485,0,TJP1,0.23000000000000004,0.14519690000000002,0
486,0,HSPB1,-2.8899999999999997,-1.4973782000000004,0
487,0,DNAJB1,1.37,0.9347631999999999,0
488,0,PIH1D1,0.17,0.0960024,0
489,0,ADAM10,0.24,0.196008,0
490,0,ABL1,-1.92,-0.9113572999999999,0
491,0,NOLC1,0.0,0.0,0
492,0,SLC25A4,-1.46,-0.4076179,0
493,0,DNAJA3,0.30000000000000004,0.140504,0
494,0,GFPT1,-0.35,-0.2687798,0
495,0,HYOU1,0.29,0.22022309999999998,0
496,0,MELK,6.4700000000000015,5.1219183,0
497,0,CCNH,-0.39999999999999997,-0.04366819999999991,0
498,0,SMC3,0.51,0.2829867,0
499,0,DRAP1,0.22,0.170544,0
500,0,CYCS,-4.33,-2.0952716,0
501,0,MAPKAPK5,0.27,0.16559279999999998,0
502,0,RPP38,-0.5799999999999998,-0.33262629999999993,0
503,0,MAPKAPK3,0.38,0.30695759999999994,0
504,0,HMGCS1,-0.9199999999999999,-0.4890824,0
505,0,RPA3,1.31,0.9839249000000001,0
506,0,RBM34,0.8699999999999999,0.5982492,0
507,0,PIK3R3,-1.1900000000000002,-0.2862192,0
508,0,CCNB1,4.260000000000001,3.5545106999999994,0
509,0,VDAC1,-1.7599999999999998,-1.0184459,0
510,0,CASP2,-0.99,-0.45668890000000006,0
511,0,HSPA8,-2.35,-0.9820006000000001,0
512,0,RFC2,2.15,1.579619,0
513,0,CDK7,0.42000000000000004,0.3899960000000001,0
514,0,UBE2C,5.29,3.9297702,0
515,0,FBXO11,0.05,0.027495000000000006,0
516,0,OXA1L,1.54,0.8366819999999999,0
517,0,MTA1,0.05,0.029101000000000002,0
518,0,GTF2E2,2.15,1.2398324,0
519,0,AXIN1,-0.75,-0.5000287999999999,0
520,0,IGF1R,-2.44,-0.9573803000000002,0
521,0,POLR2K,0.51,0.33957689999999996,0
522,0,GNAI2,-1.1,-0.49982289999999996,0
523,0,PAK1,-0.49,-0.2650028,0
524,0,CBLB,0.38,0.2554362,0
525,0,GRWD1,0.9800000000000001,0.7074153000000001,0
526,0,RRAGA,0.17000000000000004,0.1314277,0
527,0,CDK2,0.05999999999999972,1.0516532,0
528,0,PGRMC1,-0.36,-0.18521959999999998,0
529,0,ATF1,0.08,0.053307200000000006,0
530,0,PRKAG2,-1.04,-0.6486905000000001,0
531,0,RRS1,-0.12999999999999998,-0.030691700000000002,0
532,0,MNAT1,1.6900000000000002,1.1357445000000002,0
533,0,KIF14,2.7099999999999995,2.1599912999999997,0
534,0,KTN1,-0.15,-0.0738885,0
535,0,FKBP4,-0.6300000000000001,-0.017547400000000046,0
536,0,CENPE,5.87,4.6734108,0
537,0,HSPA1A,0.040000000000000036,0.055379,0
538,0,MKNK1,0.22,0.15456540000000002,0
539,0,AURKB,6.26,4.7754615000000005,0
