,Edge,U,pval,adj_pvals
154,MSH2;BRCA2,422.5,0.4775960064845628,1.0
155,MSH2;PALB2,436.5,0.34800538040313944,1.0
156,MSH2;FEN1,456.0,0.2097459750305214,1.0
157,MSH2;MSH6,514.5,0.02693583290004633,0.9414485580874371
158,MSH2;ERCC4,494.5,0.06035144398346481,0.9816340265975716
159,MSH2;XPA,502.5,0.04480739837935358,0.9414485580874371
160,MSH2;BRCA1,430.0,0.4052766028921754,1.0
161,MSH2;BLM,455.0,0.21594298402096967,1.0
162,MSH2;ARID1A,414.0,0.5667003129295649,1.0
163,MSH2;FANCD2,456.0,0.20902500208990282,1.0
164,MSH2;MYC,435.5,0.3574664618708453,1.0
165,MSH2;CHEK2,452.0,0.23418615365264894,1.0
166,MSH2;ATM,510.5,0.03247785558345907,0.9414485580874371
167,MSH2;ATR,495.0,0.05944483398921363,0.9816340265975716
168,MSH2;PMS1,446.5,0.2714021876185616,1.0
169,MSH2;XPC,432.5,0.38286248434273373,1.0
170,MSH2;MUTYH,419.0,0.5131224538023753,1.0
171,MSH2;ERCC5,432.0,0.38662722859360565,1.0
172,MSH2;POLE,459.0,0.19337698749251253,1.0
173,BCL3;CYLD,400.5,0.7225834511569479,1.0
174,BCL3;NFKB2,387.5,0.8845335684338096,1.0
175,B2M;CALR,274.0,0.09448044724198343,1.0
176,B2M;TFRC,378.0,1.0,1.0
177,B2M;HLA-A,284.5,0.1316009990987449,1.0
178,LZTR1;KRAS,280.0,0.11550532498551604,1.0
179,LZTR1;CUL3,317.5,0.33275414656334423,1.0
180,LZTR1;NRAS,295.5,0.18565466161818078,1.0
181,LZTR1;HRAS,288.5,0.15091434776343593,1.0
182,PBRM1;ARID1A,384.0,0.9292701394180758,1.0
183,PBRM1;SMARCE1,333.5,0.4773876505714659,1.0
184,PBRM1;SMARCB1,328.5,0.4289264513065567,1.0
185,PBRM1;SMARCD1,333.5,0.4771851873069768,1.0
186,PBRM1;SS18,319.0,0.3445993638043393,1.0
187,PBRM1;SETD2,372.0,0.9291836547350225,1.0
188,PBRM1;ARID1B,298.5,0.20208424042942452,1.0
189,NBN;MSH6,362.0,0.8021742332668679,1.0
190,NBN;BRIP1,402.5,0.6982003541241384,1.0
191,NBN;BARD1,375.5,0.9742087616517049,1.0
192,NBN;WRN,409.0,0.6220365465856637,1.0
193,NBN;ATR,373.5,0.9484365621595863,1.0
194,NBN;CHEK2,392.5,0.820917720139531,1.0
195,NBN;RAD17,404.5,0.6741478658030217,1.0
196,NBN;ATM,431.0,0.3962183731895037,1.0
197,NBN;BLM,338.5,0.5280394246533164,1.0
198,NBN;BRCA1,377.5,1.0,1.0
199,NBN;FANCD2,388.5,0.871527555913147,1.0
200,NBN;BRCA2,385.0,0.916469842902949,1.0
201,ATR;ATM,416.0,0.5446912471438433,1.0
202,ATR;FANCD2,376.5,0.9871064726110549,1.0
203,ATR;WRN,344.5,0.5938216306809514,1.0
204,ATR;RAD17,365.5,0.8463030015714847,1.0
205,ATR;CHEK2,387.5,0.8844042476487781,1.0
206,ATR;FANCG,353.0,0.6924059685790029,1.0
207,ATR;BLM,351.5,0.6738773928960016,1.0
208,ATR;RECQL4,354.0,0.7042786226445564,1.0
209,ATR;FANCA,351.5,0.6744518805597455,1.0
210,ATR;BRCA1,358.5,0.7591299145967498,1.0
211,SUZ12;KDM5A,327.0,0.41502279634312456,1.0
212,SUZ12;EED,304.5,0.2370948223017848,1.0
213,SUZ12;EZH2,388.0,0.878123821826375,1.0
214,SUZ12;BAP1,303.5,0.23204179259597657,1.0
215,SUZ12;CTCF,298.0,0.19916226194395603,1.0
216,NIN;PCM1,427.5,0.4290420235588245,1.0
217,RALGDS;KRAS,432.5,0.3834785193952567,1.0
218,RALGDS;NRAS,449.5,0.2518895091130019,1.0
219,RALGDS;RHOA,471.0,0.13561084183015876,1.0
220,RALGDS;HRAS,456.0,0.21096726941792343,1.0
221,ERCC5;MSH6,480.5,0.09959560028707846,1.0
222,ERCC5;EP300,452.0,0.23559599991752722,1.0
223,ERCC5;ATM,495.5,0.05875847812450705,0.9816340265975716
224,ERCC5;XPC,403.5,0.6864463849953788,1.0
225,ERCC5;ERCC3,476.5,0.11348006339618516,1.0
226,ERCC5;ERCC4,502.5,0.045019779943801276,0.9414485580874371
227,ERCC5;XPA,498.0,0.053536381640860685,0.9577063826865078
228,ERCC5;BRCA2,461.5,0.18046310926724318,1.0
229,ERCC5;ERCC2,476.0,0.1154648191171589,1.0
230,ERCC5;BRCA1,467.0,0.1532741733943099,1.0
231,ERCC5;POLD1,489.0,0.07433855338348977,0.9816340265975716
232,SMARCB1;XPC,445.5,0.2793109803293282,1.0
233,SMARCB1;ARID1A,423.0,0.47198342211418143,1.0
234,SMARCB1;SMARCE1,387.0,0.890718194844707,1.0
235,SMARCB1;SS18,377.5,1.0,1.0
236,SMARCB1;SMARCD1,366.0,0.8524613535689258,1.0
237,SMARCB1;MYC,436.5,0.3491815388147339,1.0
238,SMARCB1;ARID1B,385.5,0.9099322621496513,1.0
239,ASXL2;EZH2,433.5,0.3749049523136433,1.0
240,ASXL2;BAP1,445.5,0.2796520969679136,1.0
241,DICER1;DGCR8,308.5,0.2655948217077093,1.0
242,DICER1;DROSHA,295.0,0.18319404347766743,1.0
243,DICER1;CLP1,304.0,0.2356415766072778,1.0
244,DICER1;DDX6,323.5,0.38364381589994767,1.0
245,ETV6;CHIC2,378.0,1.0,1.0
246,ETV6;ABL1,387.0,0.8909281568923971,1.0
247,ETV6;ABL2,382.0,0.9548821710901322,1.0
248,DAXX;MDM2,449.5,0.2517839954929948,1.0
249,DAXX;ATRX,460.5,0.1855261647295714,1.0
250,DAXX;DEK,519.0,0.02333883298252269,0.9414485580874371
251,DAXX;MEN1,432.0,0.38751500198867406,1.0
252,DAXX;FADD,491.0,0.06939533701013371,0.9816340265975716
253,DAXX;PML,426.0,0.44301387417782345,1.0
254,ATRX;ATM,278.5,0.1102202766030458,1.0
255,ATRX;EZH2,267.5,0.07591964157342235,0.9816340265975716
256,ATRX;MEN1,261.0,0.06010340125542875,0.9816340265975716
257,ATRX;IDH1,301.5,0.220173037081265,1.0
258,ATRX;BRCA1,267.0,0.07461288548362166,0.9816340265975716
259,ATRX;BRCA2,262.5,0.06353328619976449,0.9816340265975716
260,FBXW7;CCNE1,341.5,0.5612981288674876,1.0
261,FBXW7;PIK3CA,323.5,0.3833726620467228,1.0
262,FBXW7;MTOR,342.5,0.5722088065760114,1.0
263,FBXW7;NFKB2,360.0,0.7776934238774182,1.0
264,FBXW7;JUN,359.0,0.7652989731624048,1.0
265,FBXW7;PTEN,367.0,0.8654390974707438,1.0
266,FBXW7;CTNNB1,346.0,0.6112627017597494,1.0
267,FBXW7;NOTCH1,375.5,0.9742525328209998,1.0
268,FBXW7;MYC,350.5,0.663029528838355,1.0
269,EP300;DDX5,395.5,0.7838879776968539,1.0
270,EP300;CCND1,410.0,0.6110743082138271,1.0
271,EP300;VHL,382.5,0.9484753225045385,1.0
272,EP300;MDM2,402.5,0.6985237791592598,1.0
273,EP300;SMAD2,350.0,0.6570641644644983,1.0
274,EP300;KMT2C,348.5,0.6396603959053491,1.0
275,EP300;TCF3,355.0,0.7165062059838725,1.0
276,EP300;BRD4,400.5,0.7224798648899914,1.0
277,EP300;XPA,413.0,0.577709949768783,1.0
278,EP300;TCEA1,414.0,0.5666895237155174,1.0
279,EP300;SRC,392.5,0.8212949354006064,1.0
280,EP300;STAT3,421.5,0.487551856117289,1.0
281,EP300;NFE2L2,422.5,0.4775163700324693,1.0
282,EP300;EZH2,435.5,0.357399551908101,1.0
283,EP300;JUN,405.5,0.6629811568678818,1.0
284,EP300;FEN1,397.5,0.7591461408546153,1.0
285,EP300;HIF1A,375.0,0.9677950804169233,1.0
286,EP300;CREB1,387.0,0.8907983952533273,1.0
287,EP300;SMAD3,394.0,0.8023927435115324,1.0
288,EP300;NCOA1,374.5,0.9613581769579567,1.0
289,EP300;ATM,420.0,0.5028989806979152,1.0
290,EP300;CHD4,355.0,0.7165514614160775,1.0
291,EP300;TCF7L2,378.5,1.0,1.0
292,EP300;CREB3L2,379.5,0.9871274532385896,1.0
293,EP300;MYC,368.0,0.8781204572710867,1.0
294,EP300;ARID1A,403.0,0.6925764651714297,1.0
295,EP300;CDKN1A,417.0,0.53420964877068,1.0
296,EP300;BRCA1,383.5,0.9356970832622891,1.0
297,EP300;ARNT,405.5,0.6628227030797846,1.0
298,EP300;PRKACA,402.0,0.704502069728147,1.0
299,EP300;NCOR1,385.0,0.9164443804011406,1.0
300,EP300;CTNNB1,398.5,0.7468961525067452,1.0
301,EP300;NOTCH1,372.0,0.9292180900333878,1.0
302,EP300;KAT6A,369.0,0.8908663515132613,1.0
303,EP300;TCF12,382.5,0.9484171491554011,1.0
304,EP300;NCOR2,354.0,0.7044550702892869,1.0
305,EP300;FOXO3,372.5,0.9356667362397233,1.0
306,EP300;NCOA2,371.0,0.916386424372507,1.0
307,EP300;CTCF,391.0,0.8400914244092172,1.0
308,EP300;PML,360.0,0.7776482912131578,1.0
309,EP300;KMT2D,382.5,0.9485275820666953,1.0
310,EP300;AKT1,406.5,0.6512384838981287,1.0
311,CRNKL1;PRCC,399.0,0.7408175403946438,1.0
312,CRNKL1;SF3B1,361.5,0.7963007591854626,1.0
313,MAX;MYC,430.5,0.401171647408468,1.0
314,MAX;TRRAP,372.0,0.9292387271159053,1.0
315,BRAF;MAPK1,449.0,0.25533033398600724,1.0
316,BRAF;CCND1,468.0,0.1486890081891754,1.0
317,BRAF;KRAS,433.0,0.37901034650174925,1.0
318,BRAF;MAP2K2,452.5,0.2323277207479728,1.0
319,BRAF;PIK3CA,451.0,0.2420554689091199,1.0
320,BRAF;YWHAE,448.5,0.25874948082101457,1.0
321,BRAF;ARAF,425.5,0.44277345630990483,1.0
322,BRAF;MAP2K1,470.5,0.13739799706827985,1.0
323,BRAF;PRKACA,463.5,0.1702522271850614,1.0
324,BRAF;HSP90AA1,475.5,0.11756196011820981,1.0
325,BRAF;AKAP9,407.0,0.6456360530213641,1.0
326,BRAF;NF1,407.0,0.6453098779073074,1.0
327,BRAF;NRAS,481.0,0.09801691071172612,1.0
328,BRAF;HSP90AB1,476.0,0.11572300360408716,1.0
329,BRAF;PTEN,474.0,0.12324524173052097,1.0
330,BRAF;RAF1,473.5,0.12484231946862928,1.0
331,BRAF;HRAS,438.0,0.33682560460576916,1.0
332,BRAF;PTPN11,472.5,0.12918125377744505,1.0
333,DDX5;CTNNB1,398.5,0.7468927541663308,1.0
334,DDX5;DGCR8,459.0,0.19260011666689436,1.0
335,DDX5;DROSHA,406.0,0.6564640497419335,1.0
336,DDX5;SF3B1,411.0,0.5989979315318128,1.0
337,DDX5;SMAD3,402.0,0.7045059853369731,1.0
338,DDX5;DDX3X,416.0,0.5444500794224225,1.0
339,CCNE1;CDKN1B,407.0,0.6455580365214019,1.0
340,CCNE1;CDK4,390.0,0.8527415891342289,1.0
341,CCNE1;MYC,324.0,0.38789810531111824,1.0
342,CCNE1;CDKN1A,400.0,0.728585779116639,1.0
343,CCNE1;RB1,405.0,0.6687519533297467,1.0
344,FIP1L1;CLP1,457.5,0.20180151055454043,1.0
345,DGCR8;DROSHA,361.5,0.7962093376063355,1.0
346,DGCR8;HNRNPA2B1,373.5,0.9485425862120513,1.0
347,CDKN1A;CCND1,415.0,0.5554989128559156,1.0
348,CDKN1A;CDKN1B,343.5,0.5832096778026752,1.0
349,CDKN1A;CDK4,340.0,0.5450438998185734,1.0
350,CDKN1A;MDM2,397.0,0.7653021402238782,1.0
351,CDKN1A;CDKN2C,396.5,0.7714324957243829,1.0
352,CDKN1A;STAT3,392.0,0.8274948493832812,1.0
353,CDKN1A;RB1,346.5,0.6167452457428653,1.0
354,CDKN1A;CASP3,371.0,0.916455957151806,1.0
355,CDKN1A;SMAD3,378.5,1.0,1.0
356,CDKN1A;HSP90AA1,355.0,0.7165439203478925,1.0
357,CDKN1A;FOXO3,379.0,0.9935557208317553,1.0
358,CDKN1A;ABL1,366.0,0.8528063435455002,1.0
359,CDKN1A;CCND3,407.5,0.6396231237053518,1.0
360,CDKN1A;AKT2,365.5,0.8464360372424566,1.0
361,CDKN1A;MYC,335.5,0.4978091828034016,1.0
362,CDKN1A;AKT1,388.5,0.8717404185133201,1.0
363,STAG1;STAG2,366.5,0.8576639014121223,1.0
364,STAG1;RAD21,299.0,0.20459472703172255,1.0
365,STAG1;SMC1A,333.0,0.4726434647772232,1.0
366,STAG1;CTCF,311.0,0.283055336889407,1.0
367,LATS1;WWTR1,378.0,1.0,1.0
368,ERCC2;DDB2,298.0,0.19939992412791896,1.0
369,ERCC2;ATM,288.0,0.14860431390480527,1.0
370,ERCC2;XPC,211.0,0.007183308216556148,0.6608643559231656
371,ERCC2;ERCC3,234.0,0.020278949049861352,0.9414485580874371
372,ERCC2;ERCC4,254.0,0.04624955620455438,0.9414485580874371
373,ERCC2;XPA,267.5,0.07569148867818853,0.9816340265975716
374,ERCC2;TCEA1,250.5,0.04041525345121706,0.9414485580874371
375,ERCC2;POLR2A,247.5,0.03590949973031005,0.9414485580874371
376,ERCC2;BRCA1,266.5,0.07323681790130154,0.9816340265975716
377,FANCF;FANCE,345.5,0.6057023727369042,1.0
378,FANCF;BRIP1,337.5,0.5185764970587254,1.0
379,FANCF;FANCD2,329.5,0.4386677327968289,1.0
380,FANCF;FANCC,371.0,0.9163097374298195,1.0
381,FANCF;ERCC4,343.0,0.5777945528099088,1.0
382,FANCF;FANCG,337.5,0.5183961272526185,1.0
383,FANCF;BRCA1,324.0,0.38810258189165125,1.0
384,FANCF;FANCA,343.0,0.5776517558047778,1.0
385,FANCF;BRCA2,314.5,0.3094512281856552,1.0
386,KAT7;KAT6A,322.5,0.37451303399614344,1.0
387,KAT7;KAT6B,331.5,0.4546066477224413,1.0
388,DDB2;CDKN1B,367.5,0.8718235018196407,1.0
389,DDB2;XPC,323.0,0.37924231086921856,1.0
390,DDB2;ERCC3,376.5,0.987122799728591,1.0
391,DDB2;XPA,366.5,0.8591182608334844,1.0
392,JAK1;PIK3CA,276.0,0.10114289050528602,1.0
393,JAK1;STAT3,247.5,0.03578070309007091,0.9414485580874371
394,JAK1;ERBB2,266.5,0.07322483389843287,0.9816340265975716
395,JAK1;MET,262.5,0.06307721322534438,0.9816340265975716
396,JAK1;IL6ST,225.0,0.013739388760982294,0.92943901589412
397,JAK1;PIK3R1,268.5,0.07807040567579963,0.9816340265975716
398,JAK1;PTPN11,227.0,0.015011653741427653,0.92943901589412
399,JAK1;PIK3CB,271.0,0.08521515752314121,0.9832393540315342
400,AFF1;MLLT1,332.0,0.4622031610855277,1.0
401,AFF1;ELL,308.5,0.2654286927763281,1.0
402,AFF1;AFF4,334.0,0.4824070071630552,1.0
403,AFF1;MLLT10,357.0,0.7408175403946438,1.0
404,AFF1;CDC73,283.5,0.12926114670984212,1.0
405,AFF1;MLLT6,288.5,0.15080072176639153,1.0
406,RPL5;FANCE,395.5,0.7833412213000119,1.0
407,RPL5;MDM2,380.5,0.9742076824974967,1.0
408,RPL5;NPM1,378.5,1.0,1.0
409,RPL5;RPL22,412.5,0.5816773691097152,1.0
410,RPL5;EIF1AX,462.0,0.17551703153526033,1.0
411,RPL5;RPL10,412.0,0.5863186102045417,1.0
412,CDC73;BCL9,474.5,0.12141855857910835,1.0
413,CDC73;MLLT1,438.5,0.3325455329977173,1.0
414,CDC73;ELL,425.5,0.44764585106853416,1.0
415,CDC73;AFF4,412.0,0.5882515415174301,1.0
416,CDC73;MEN1,393.5,0.8087432199286371,1.0
417,CDC73;CTNNB1,431.0,0.39677080216322547,1.0
418,CDC73;TCEA1,475.5,0.11734262449843622,1.0
419,CDC73;CDK12,450.0,0.24669098213613838,1.0
420,CDC73;POLR2A,396.0,0.7775428747027976,1.0
421,NFE2L2;CUL3,383.0,0.9420639788076601,1.0
422,NFE2L2;JUN,391.0,0.8400541036370893,1.0
423,NFE2L2;NOTCH1,435.0,0.3613719251903723,1.0
424,NFE2L2;AKT1,442.0,0.3052438048399483,1.0
425,NFE2L2;DDIT3,367.0,0.8652571060218142,1.0
426,NFE2L2;MYC,428.5,0.41935290034568706,1.0
427,TRRAP;TFPT,369.5,0.8972521007557518,1.0
428,TRRAP;MYC,419.5,0.5082354358663507,1.0
429,TRRAP;CTNNB1,426.0,0.44333747228054476,1.0
430,AKT1;MAPK1,326.5,0.4095120046449766,1.0
431,AKT1;CCND1,418.0,0.5233260593111002,1.0
432,AKT1;CDKN1B,331.5,0.45756759860336726,1.0
433,AKT1;KRAS,405.5,0.6626552040100118,1.0
434,AKT1;MDM2,323.0,0.3791959380989276,1.0
435,AKT1;SMAD2,414.5,0.5611183947521757,1.0
436,AKT1;AXIN1,424.0,0.46215946878301495,1.0
437,AKT1;PIK3CA,331.5,0.45773035997290756,1.0
438,AKT1;STAT3,437.5,0.34049153503767515,1.0
439,AKT1;TSC1,356.0,0.7285531420598461,1.0
440,AKT1;CASP3,327.0,0.41517198209056194,1.0
441,AKT1;EZH2,416.0,0.5447976884931982,1.0
442,AKT1;PPP2R1A,329.5,0.4377492786384318,1.0
443,AKT1;SMAD3,439.0,0.32864684215115625,1.0
444,AKT1;HSP90AA1,303.5,0.23226925784160524,1.0
445,AKT1;FOXO3,404.0,0.6801901078380655,1.0
446,AKT1;RAC1,403.5,0.6866074427775908,1.0
447,AKT1;MTOR,383.0,0.9420527002432024,1.0
448,AKT1;MTCP1,357.5,0.7467771291237639,1.0
449,AKT1;JUN,420.5,0.49775535764034473,1.0
450,AKT1;HSP90AB1,345.5,0.6052809630912105,1.0
451,AKT1;PTEN,357.0,0.7403788214558406,1.0
452,AKT1;SRC,404.0,0.6805981444669087,1.0
453,AKT1;AKT2,340.0,0.5450886228901027,1.0
454,AKT1;CREB1,438.0,0.33650946619316824,1.0
455,AKT1;RHOA,414.0,0.5664465542481489,1.0
456,AKT1;RAF1,362.0,0.8015416152392856,1.0
457,AKT1;HRAS,334.0,0.48072847431145815,1.0
458,AKT1;MAP2K4,326.5,0.4105425560823064,1.0
459,AKT1;BRCA1,454.0,0.22261810371972468,1.0
460,AKT1;PIK3R1,358.0,0.7526921411868072,1.0
461,AKT1;IKBKB,366.0,0.8525468119524017,1.0
462,AKT1;HIF1A,424.0,0.46231546458563544,1.0
463,AKT1;NOTCH1,393.5,0.8086048812515607,1.0
