,iter,Gene1,Gene2,Edge,Curvature,Response
0,0,FANCB,BRIP1,FANCB;BRIP1,0.19,1
1,0,FANCB,ERCC4,FANCB;ERCC4,0.19,1
2,0,FANCB,FANCI,FANCB;FANCI,0.03,1
3,0,SMC3,NCAPG,SMC3;NCAPG,0.06,1
4,0,SMC3,NDC80,SMC3;NDC80,-0.01,1
5,0,SMC3,PLK1,SMC3;PLK1,0.04,1
6,0,SMC3,RFC3,SMC3;RFC3,0.08,1
7,0,SMC3,RFC5,SMC3;RFC5,-0.03,1
8,0,PSMD4,CCNB2,PSMD4;CCNB2,-0.47,1
9,0,PSMD4,BRCC3,PSMD4;BRCC3,0.22,1
10,0,BRIP1,RAD51AP1,BRIP1;RAD51AP1,0.04,1
11,0,BRIP1,BLM,BRIP1;BLM,0.26,1
12,0,BRIP1,RFC3,BRIP1;RFC3,0.11,1
13,0,BRIP1,BRCC3,BRIP1;BRCC3,-0.42,1
14,0,BRIP1,PLK1,BRIP1;PLK1,-0.08,1
15,0,BRIP1,FANCI,BRIP1;FANCI,0.13,1
16,0,BRIP1,TCHP,BRIP1;TCHP,-0.1,1
17,0,BRIP1,KIF11,BRIP1;KIF11,-0.07,1
18,0,BRIP1,ERCC4,BRIP1;ERCC4,0.33,1
19,0,BRIP1,RFC5,BRIP1;RFC5,0.07,1
20,0,BRIP1,POLE,BRIP1;POLE,0.0,1
21,0,RFC5,RNASEH2A,RFC5;RNASEH2A,0.33,1
22,0,RFC5,RAD51AP1,RFC5;RAD51AP1,-0.01,1
23,0,RFC5,MCM4,RFC5;MCM4,0.12,1
24,0,RFC5,POLA2,RFC5;POLA2,0.29,1
25,0,RFC5,ERCC4,RFC5;ERCC4,0.11,1
26,0,RFC5,POLE,RFC5;POLE,0.37,1
27,0,RFC5,BLM,RFC5;BLM,0.34,1
28,0,RFC5,PRIM1,RFC5;PRIM1,0.24,1
29,0,RFC5,RFC3,RFC5;RFC3,0.34,1
30,0,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.28,1
31,0,NUSAP1,FBXO5,NUSAP1;FBXO5,0.25,1
32,0,NUSAP1,NCAPG,NUSAP1;NCAPG,0.38,1
33,0,NUSAP1,KIF11,NUSAP1;KIF11,0.33,1
34,0,NUSAP1,NDC80,NUSAP1;NDC80,0.31,1
35,0,NUSAP1,MCM4,NUSAP1;MCM4,0.09,1
36,0,NUSAP1,TMPO,NUSAP1;TMPO,0.06,1
37,0,NUSAP1,NUF2,NUSAP1;NUF2,0.34,1
38,0,NUSAP1,CCNB2,NUSAP1;CCNB2,0.32,1
39,0,NUSAP1,PLK1,NUSAP1;PLK1,0.26,1
40,0,NUSAP1,FANCI,NUSAP1;FANCI,0.14,1
41,0,NUSAP1,SPAG5,NUSAP1;SPAG5,0.31,1
42,0,NUSAP1,KNTC1,NUSAP1;KNTC1,0.28,1
43,0,NUSAP1,CENPF,NUSAP1;CENPF,0.35,1
44,0,NUSAP1,ZWINT,NUSAP1;ZWINT,0.3,1
45,0,NUSAP1,HELLS,NUSAP1;HELLS,0.12,1
46,0,NUSAP1,PRC1,NUSAP1;PRC1,0.38,1
47,0,NUSAP1,KPNA2,NUSAP1;KPNA2,0.12,1
48,0,NUSAP1,CCNA2,NUSAP1;CCNA2,0.32,1
49,0,CCNB2,MYBL2,CCNB2;MYBL2,0.19,1
50,0,CCNB2,RAD51AP1,CCNB2;RAD51AP1,0.2,1
51,0,CCNB2,NCAPG,CCNB2;NCAPG,0.34,1
52,0,CCNB2,KIF11,CCNB2;KIF11,0.28,1
53,0,CCNB2,NDC80,CCNB2;NDC80,0.32,1
54,0,CCNB2,MCM4,CCNB2;MCM4,0.02,1
55,0,CCNB2,NUF2,CCNB2;NUF2,0.34,1
56,0,CCNB2,KPNA2,CCNB2;KPNA2,0.13,1
57,0,CCNB2,INCENP,CCNB2;INCENP,0.26,1
58,0,CCNB2,CCNA2,CCNB2;CCNA2,0.33,1
59,0,CCNB2,KNTC1,CCNB2;KNTC1,0.25,1
60,0,CCNB2,SPAG5,CCNB2;SPAG5,0.34,1
61,0,CCNB2,ZWINT,CCNB2;ZWINT,0.36,1
62,0,CCNB2,LIN54,CCNB2;LIN54,0.07,1
63,0,CCNB2,PLK1,CCNB2;PLK1,0.32,1
64,0,CCNB2,PRC1,CCNB2;PRC1,0.38,1
65,0,CCNB2,CENPF,CCNB2;CENPF,0.41,1
66,0,KPNA2,NCAPG,KPNA2;NCAPG,0.13,1
67,0,KPNA2,PRC1,KPNA2;PRC1,0.13,1
68,0,NUF2,MYBL2,NUF2;MYBL2,0.14,1
69,0,NUF2,RAD51AP1,NUF2;RAD51AP1,0.29,1
70,0,NUF2,FBXO5,NUF2;FBXO5,0.26,1
71,0,NUF2,NCAPG,NUF2;NCAPG,0.4,1
72,0,NUF2,KIF11,NUF2;KIF11,0.36,1
73,0,NUF2,NDC80,NUF2;NDC80,0.42,1
74,0,NUF2,PLK1,NUF2;PLK1,0.37,1
75,0,NUF2,HELLS,NUF2;HELLS,0.1,1
76,0,NUF2,RFC3,NUF2;RFC3,0.01,1
77,0,NUF2,CENPF,NUF2;CENPF,0.42,1
78,0,NUF2,PRC1,NUF2;PRC1,0.35,1
79,0,NUF2,KNTC1,NUF2;KNTC1,0.28,1
80,0,NUF2,CCNA2,NUF2;CCNA2,0.4,1
81,0,NUF2,INCENP,NUF2;INCENP,0.27,1
82,0,NUF2,ZWINT,NUF2;ZWINT,0.38,1
83,0,NUF2,SPAG5,NUF2;SPAG5,0.33,1
84,0,NUF2,DSN1,NUF2;DSN1,0.14,1
85,0,LIN54,MYBL2,LIN54;MYBL2,0.28,1
86,0,LIN54,PLK1,LIN54;PLK1,0.07,1
87,0,LIN54,CCNA2,LIN54;CCNA2,0.09,1
88,0,PRIM1,RNASEH2A,PRIM1;RNASEH2A,0.3,1
89,0,PRIM1,MCM4,PRIM1;MCM4,0.19,1
90,0,PRIM1,POLA2,PRIM1;POLA2,0.35,1
91,0,PRIM1,CHAF1B,PRIM1;CHAF1B,0.15,1
92,0,PRIM1,POLE,PRIM1;POLE,0.28,1
93,0,PRIM1,CCNA2,PRIM1;CCNA2,-0.12,1
94,0,PRIM1,RFC3,PRIM1;RFC3,0.2,1
95,0,PRIM1,HELLS,PRIM1;HELLS,0.04,1
96,0,FANCI,RAD51AP1,FANCI;RAD51AP1,0.27,1
97,0,FANCI,NCAPG,FANCI;NCAPG,0.13,1
98,0,FANCI,KIF11,FANCI;KIF11,0.17,1
99,0,FANCI,MCM4,FANCI;MCM4,0.16,1
100,0,FANCI,ERCC4,FANCI;ERCC4,0.09,1
101,0,FANCI,BLM,FANCI;BLM,0.21,1
102,0,FANCI,PRC1,FANCI;PRC1,0.14,1
103,0,FANCI,HELLS,FANCI;HELLS,0.18,1
104,0,FANCI,CCNA2,FANCI;CCNA2,0.1,1
105,0,FANCI,KNTC1,FANCI;KNTC1,0.15,1
106,0,PRC1,RAD51AP1,PRC1;RAD51AP1,0.25,1
107,0,PRC1,NCAPG,PRC1;NCAPG,0.37,1
108,0,PRC1,KIF11,PRC1;KIF11,0.36,1
109,0,PRC1,NDC80,PRC1;NDC80,0.33,1
110,0,PRC1,MCM4,PRC1;MCM4,0.08,1
111,0,PRC1,PLK1,PRC1;PLK1,0.29,1
112,0,PRC1,SPAG5,PRC1;SPAG5,0.35,1
113,0,PRC1,KNTC1,PRC1;KNTC1,0.32,1
114,0,PRC1,CENPF,PRC1;CENPF,0.39,1
115,0,PRC1,ZWINT,PRC1;ZWINT,0.39,1
116,0,PRC1,CIT,PRC1;CIT,0.14,1
117,0,PRC1,CCNA2,PRC1;CCNA2,0.31,1
118,0,PRC1,INCENP,PRC1;INCENP,0.34,1
119,0,ZWINT,RAD51AP1,ZWINT;RAD51AP1,0.19,1
120,0,ZWINT,NCAPG,ZWINT;NCAPG,0.3,1
121,0,ZWINT,KIF11,ZWINT;KIF11,0.3,1
122,0,ZWINT,NDC80,ZWINT;NDC80,0.43,1
123,0,ZWINT,MCM4,ZWINT;MCM4,0.06,1
124,0,ZWINT,PLK1,ZWINT;PLK1,0.29,1
125,0,ZWINT,SPAG5,ZWINT;SPAG5,0.38,1
126,0,ZWINT,KNTC1,ZWINT;KNTC1,0.3,1
127,0,ZWINT,CENPF,ZWINT;CENPF,0.44,1
128,0,ZWINT,DSN1,ZWINT;DSN1,0.16,1
129,0,ZWINT,INCENP,ZWINT;INCENP,0.35,1
130,0,ZWINT,CCNA2,ZWINT;CCNA2,0.29,1
131,0,PLK1,MYBL2,PLK1;MYBL2,0.15,1
132,0,PLK1,FBXO5,PLK1;FBXO5,0.19,1
133,0,PLK1,NCAPG,PLK1;NCAPG,0.35,1
134,0,PLK1,KIF11,PLK1;KIF11,0.36,1
135,0,PLK1,NDC80,PLK1;NDC80,0.33,1
136,0,PLK1,MCM4,PLK1;MCM4,0.06,1
137,0,PLK1,BLM,PLK1;BLM,-0.03,1
138,0,PLK1,CENPF,PLK1;CENPF,0.33,1
139,0,PLK1,CENPJ,PLK1;CENPJ,-0.3,1
140,0,PLK1,ERCC4,PLK1;ERCC4,-0.26,1
141,0,PLK1,SPAG5,PLK1;SPAG5,0.25,1
142,0,PLK1,DSN1,PLK1;DSN1,0.07,1
143,0,PLK1,CCNA2,PLK1;CCNA2,0.35,1
144,0,PLK1,INCENP,PLK1;INCENP,0.24,1
145,0,PLK1,KNTC1,PLK1;KNTC1,0.26,1
146,0,RAD51AP1,FBXO5,RAD51AP1;FBXO5,0.23,1
147,0,RAD51AP1,KIF11,RAD51AP1;KIF11,0.31,1
148,0,RAD51AP1,KNTC1,RAD51AP1;KNTC1,0.32,1
149,0,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.34,1
150,0,RAD51AP1,CCNA2,RAD51AP1;CCNA2,0.31,1
151,0,RAD51AP1,RFC3,RAD51AP1;RFC3,0.15,1
152,0,RAD51AP1,CENPF,RAD51AP1;CENPF,0.25,1
153,0,RAD51AP1,BLM,RAD51AP1;BLM,0.11,1
154,0,RNASEH2A,POLE,RNASEH2A;POLE,0.31,1
155,0,RNASEH2A,MCM4,RNASEH2A;MCM4,0.05,1
156,0,RNASEH2A,RFC3,RNASEH2A;RFC3,0.23,1
157,0,RNASEH2A,BLM,RNASEH2A;BLM,0.22,1
158,0,CENPJ,KIF11,CENPJ;KIF11,-0.27,1
159,0,CENPJ,RTTN,CENPJ;RTTN,0.3,1
160,0,CHAF1A,MCM4,CHAF1A;MCM4,-0.03,1
161,0,CHAF1A,KNTC1,CHAF1A;KNTC1,-0.07,1
162,0,CHAF1A,CHAF1B,CHAF1A;CHAF1B,0.29,1
163,0,BLM,MCM4,BLM;MCM4,0.13,1
164,0,BLM,ERCC4,BLM;ERCC4,0.26,1
165,0,BLM,POLE,BLM;POLE,0.24,1
166,0,BLM,RFC3,BLM;RFC3,0.29,1
167,0,BLM,HELLS,BLM;HELLS,0.08,1
168,0,CENPF,MYBL2,CENPF;MYBL2,0.17,1
169,0,CENPF,NCAPG,CENPF;NCAPG,0.35,1
170,0,CENPF,KIF11,CENPF;KIF11,0.33,1
171,0,CENPF,NDC80,CENPF;NDC80,0.39,1
172,0,CENPF,SPAG5,CENPF;SPAG5,0.39,1
173,0,CENPF,KNTC1,CENPF;KNTC1,0.3,1
174,0,CENPF,HELLS,CENPF;HELLS,0.12,1
175,0,CENPF,INCENP,CENPF;INCENP,0.29,1
176,0,CENPF,CCNA2,CENPF;CCNA2,0.37,1
177,0,HELLS,KIF11,HELLS;KIF11,0.14,1
178,0,HELLS,MCM4,HELLS;MCM4,0.14,1
179,0,HELLS,CCNA2,HELLS;CCNA2,0.17,1
180,0,CIT,KIF11,CIT;KIF11,0.1,1
181,0,CIT,INCENP,CIT;INCENP,0.18,1
182,0,NDC80,FBXO5,NDC80;FBXO5,0.27,1
183,0,NDC80,NCAPG,NDC80;NCAPG,0.35,1
184,0,NDC80,KIF11,NDC80;KIF11,0.32,1
185,0,NDC80,SPAG5,NDC80;SPAG5,0.39,1
186,0,NDC80,DSN1,NDC80;DSN1,0.2,1
187,0,NDC80,KNTC1,NDC80;KNTC1,0.28,1
188,0,NDC80,INCENP,NDC80;INCENP,0.33,1
189,0,NDC80,CCNA2,NDC80;CCNA2,0.32,1
190,0,ERCC4,RFC3,ERCC4;RFC3,0.08,1
191,0,ERCC4,POLE,ERCC4;POLE,0.02,1
192,0,MYBL2,NCAPG,MYBL2;NCAPG,0.13,1
193,0,MYBL2,CCNA2,MYBL2;CCNA2,0.15,1
194,0,POLA2,MCM4,POLA2;MCM4,0.06,1
195,0,POLA2,POLE,POLA2;POLE,0.29,1
196,0,POLA2,RFC3,POLA2;RFC3,0.21,1
197,0,DSN1,INCENP,DSN1;INCENP,0.21,1
198,0,INCENP,KIF11,INCENP;KIF11,0.25,1
199,0,INCENP,MCM4,INCENP;MCM4,0.01,1
200,0,INCENP,KNTC1,INCENP;KNTC1,0.23,1
201,0,INCENP,CCNA2,INCENP;CCNA2,0.19,1
202,0,MCM4,NCAPG,MCM4;NCAPG,0.09,1
203,0,MCM4,KIF11,MCM4;KIF11,0.12,1
204,0,MCM4,KNTC1,MCM4;KNTC1,0.25,1
205,0,MCM4,CCNA2,MCM4;CCNA2,0.13,1
206,0,MCM4,POLE,MCM4;POLE,0.14,1
207,0,MCM4,RFC3,MCM4;RFC3,0.18,1
208,0,MCM4,CHAF1B,MCM4;CHAF1B,0.04,1
209,0,FBXO5,CCNA2,FBXO5;CCNA2,0.24,1
210,0,FBXO5,KIF11,FBXO5;KIF11,0.22,1
211,0,FBXO5,NCAPG,FBXO5;NCAPG,0.26,1
212,0,CCNA2,NCAPG,CCNA2;NCAPG,0.39,1
213,0,CCNA2,KIF11,CCNA2;KIF11,0.35,1
214,0,CCNA2,SPAG5,CCNA2;SPAG5,0.29,1
215,0,CCNA2,RFC3,CCNA2;RFC3,0.03,1
216,0,KNTC1,NCAPG,KNTC1;NCAPG,0.29,1
217,0,KNTC1,KIF11,KNTC1;KIF11,0.31,1
218,0,KNTC1,POLE,KNTC1;POLE,-0.1,1
219,0,KIF11,NCAPG,KIF11;NCAPG,0.35,1
220,0,KIF11,RFC3,KIF11;RFC3,0.05,1
221,0,KIF11,SPAG5,KIF11;SPAG5,0.28,1
222,0,POLE,CHAF1B,POLE;CHAF1B,0.11,1
223,0,POLE,RFC3,POLE;RFC3,0.26,1
224,0,SPAG5,NCAPG,SPAG5;NCAPG,0.31,1
225,0,RFC3,NCAPG,RFC3;NCAPG,0.03,1
226,0,FANCB,BRIP1,FANCB;BRIP1,0.22,0
227,0,FANCB,ERCC4,FANCB;ERCC4,0.15,0
228,0,FANCB,FANCI,FANCB;FANCI,0.05,0
229,0,SMC3,NCAPG,SMC3;NCAPG,0.01,0
230,0,SMC3,NDC80,SMC3;NDC80,-0.1,0
231,0,SMC3,PLK1,SMC3;PLK1,-0.07,0
232,0,SMC3,RFC3,SMC3;RFC3,0.04,0
233,0,SMC3,RFC5,SMC3;RFC5,-0.11,0
234,0,PSMD4,CCNB2,PSMD4;CCNB2,-0.44,0
235,0,PSMD4,BRCC3,PSMD4;BRCC3,0.13,0
236,0,BRIP1,RAD51AP1,BRIP1;RAD51AP1,0.05,0
237,0,BRIP1,BLM,BRIP1;BLM,0.25,0
238,0,BRIP1,RFC3,BRIP1;RFC3,0.09,0
239,0,BRIP1,BRCC3,BRIP1;BRCC3,-0.4,0
240,0,BRIP1,PLK1,BRIP1;PLK1,-0.07,0
241,0,BRIP1,FANCI,BRIP1;FANCI,0.14,0
242,0,BRIP1,TCHP,BRIP1;TCHP,-0.08,0
243,0,BRIP1,KIF11,BRIP1;KIF11,-0.06,0
244,0,BRIP1,ERCC4,BRIP1;ERCC4,0.27,0
245,0,BRIP1,RFC5,BRIP1;RFC5,0.07,0
246,0,BRIP1,POLE,BRIP1;POLE,-0.01,0
247,0,RFC5,RNASEH2A,RFC5;RNASEH2A,0.33,0
248,0,RFC5,RAD51AP1,RFC5;RAD51AP1,-0.02,0
249,0,RFC5,MCM4,RFC5;MCM4,0.12,0
250,0,RFC5,POLA2,RFC5;POLA2,0.3,0
251,0,RFC5,ERCC4,RFC5;ERCC4,0.03,0
252,0,RFC5,POLE,RFC5;POLE,0.38,0
253,0,RFC5,BLM,RFC5;BLM,0.35,0
254,0,RFC5,PRIM1,RFC5;PRIM1,0.25,0
255,0,RFC5,RFC3,RFC5;RFC3,0.33,0
256,0,NUSAP1,RAD51AP1,NUSAP1;RAD51AP1,0.31,0
257,0,NUSAP1,FBXO5,NUSAP1;FBXO5,0.25,0
258,0,NUSAP1,NCAPG,NUSAP1;NCAPG,0.4,0
259,0,NUSAP1,KIF11,NUSAP1;KIF11,0.35,0
260,0,NUSAP1,NDC80,NUSAP1;NDC80,0.32,0
261,0,NUSAP1,MCM4,NUSAP1;MCM4,0.09,0
262,0,NUSAP1,TMPO,NUSAP1;TMPO,0.01,0
263,0,NUSAP1,NUF2,NUSAP1;NUF2,0.36,0
264,0,NUSAP1,CCNB2,NUSAP1;CCNB2,0.34,0
265,0,NUSAP1,PLK1,NUSAP1;PLK1,0.27,0
266,0,NUSAP1,FANCI,NUSAP1;FANCI,0.16,0
267,0,NUSAP1,SPAG5,NUSAP1;SPAG5,0.32,0
268,0,NUSAP1,KNTC1,NUSAP1;KNTC1,0.27,0
269,0,NUSAP1,CENPF,NUSAP1;CENPF,0.35,0
270,0,NUSAP1,ZWINT,NUSAP1;ZWINT,0.33,0
271,0,NUSAP1,HELLS,NUSAP1;HELLS,0.1,0
272,0,NUSAP1,PRC1,NUSAP1;PRC1,0.39,0
273,0,NUSAP1,KPNA2,NUSAP1;KPNA2,0.16,0
274,0,NUSAP1,CCNA2,NUSAP1;CCNA2,0.34,0
275,0,CCNB2,MYBL2,CCNB2;MYBL2,0.18,0
276,0,CCNB2,RAD51AP1,CCNB2;RAD51AP1,0.23,0
277,0,CCNB2,NCAPG,CCNB2;NCAPG,0.36,0
278,0,CCNB2,KIF11,CCNB2;KIF11,0.3,0
279,0,CCNB2,NDC80,CCNB2;NDC80,0.32,0
280,0,CCNB2,MCM4,CCNB2;MCM4,0.07,0
281,0,CCNB2,NUF2,CCNB2;NUF2,0.36,0
282,0,CCNB2,KPNA2,CCNB2;KPNA2,0.17,0
283,0,CCNB2,INCENP,CCNB2;INCENP,0.25,0
284,0,CCNB2,CCNA2,CCNB2;CCNA2,0.35,0
285,0,CCNB2,KNTC1,CCNB2;KNTC1,0.24,0
286,0,CCNB2,SPAG5,CCNB2;SPAG5,0.34,0
287,0,CCNB2,ZWINT,CCNB2;ZWINT,0.38,0
288,0,CCNB2,LIN54,CCNB2;LIN54,0.08,0
289,0,CCNB2,PLK1,CCNB2;PLK1,0.34,0
290,0,CCNB2,PRC1,CCNB2;PRC1,0.38,0
291,0,CCNB2,CENPF,CCNB2;CENPF,0.4,0
292,0,KPNA2,NCAPG,KPNA2;NCAPG,0.14,0
293,0,KPNA2,PRC1,KPNA2;PRC1,0.15,0
294,0,NUF2,MYBL2,NUF2;MYBL2,0.15,0
295,0,NUF2,RAD51AP1,NUF2;RAD51AP1,0.3,0
296,0,NUF2,FBXO5,NUF2;FBXO5,0.25,0
297,0,NUF2,NCAPG,NUF2;NCAPG,0.4,0
298,0,NUF2,KIF11,NUF2;KIF11,0.37,0
299,0,NUF2,NDC80,NUF2;NDC80,0.43,0
300,0,NUF2,PLK1,NUF2;PLK1,0.39,0
301,0,NUF2,HELLS,NUF2;HELLS,0.1,0
302,0,NUF2,RFC3,NUF2;RFC3,-0.0,0
303,0,NUF2,CENPF,NUF2;CENPF,0.43,0
304,0,NUF2,PRC1,NUF2;PRC1,0.36,0
305,0,NUF2,KNTC1,NUF2;KNTC1,0.27,0
306,0,NUF2,CCNA2,NUF2;CCNA2,0.41,0
307,0,NUF2,INCENP,NUF2;INCENP,0.27,0
308,0,NUF2,ZWINT,NUF2;ZWINT,0.4,0
309,0,NUF2,SPAG5,NUF2;SPAG5,0.34,0
310,0,NUF2,DSN1,NUF2;DSN1,0.14,0
311,0,LIN54,MYBL2,LIN54;MYBL2,0.26,0
312,0,LIN54,PLK1,LIN54;PLK1,0.04,0
313,0,LIN54,CCNA2,LIN54;CCNA2,0.06,0
314,0,PRIM1,RNASEH2A,PRIM1;RNASEH2A,0.3,0
315,0,PRIM1,MCM4,PRIM1;MCM4,0.17,0
316,0,PRIM1,POLA2,PRIM1;POLA2,0.35,0
317,0,PRIM1,CHAF1B,PRIM1;CHAF1B,0.13,0
318,0,PRIM1,POLE,PRIM1;POLE,0.28,0
319,0,PRIM1,CCNA2,PRIM1;CCNA2,-0.16,0
320,0,PRIM1,RFC3,PRIM1;RFC3,0.18,0
321,0,PRIM1,HELLS,PRIM1;HELLS,0.01,0
322,0,FANCI,RAD51AP1,FANCI;RAD51AP1,0.3,0
323,0,FANCI,NCAPG,FANCI;NCAPG,0.15,0
324,0,FANCI,KIF11,FANCI;KIF11,0.19,0
325,0,FANCI,MCM4,FANCI;MCM4,0.19,0
326,0,FANCI,ERCC4,FANCI;ERCC4,-0.03,0
327,0,FANCI,BLM,FANCI;BLM,0.21,0
328,0,FANCI,PRC1,FANCI;PRC1,0.16,0
329,0,FANCI,HELLS,FANCI;HELLS,0.21,0
330,0,FANCI,CCNA2,FANCI;CCNA2,0.14,0
331,0,FANCI,KNTC1,FANCI;KNTC1,0.17,0
332,0,PRC1,RAD51AP1,PRC1;RAD51AP1,0.27,0
333,0,PRC1,NCAPG,PRC1;NCAPG,0.38,0
334,0,PRC1,KIF11,PRC1;KIF11,0.37,0
335,0,PRC1,NDC80,PRC1;NDC80,0.34,0
336,0,PRC1,MCM4,PRC1;MCM4,0.1,0
337,0,PRC1,PLK1,PRC1;PLK1,0.31,0
338,0,PRC1,SPAG5,PRC1;SPAG5,0.34,0
339,0,PRC1,KNTC1,PRC1;KNTC1,0.3,0
340,0,PRC1,CENPF,PRC1;CENPF,0.38,0
341,0,PRC1,ZWINT,PRC1;ZWINT,0.4,0
342,0,PRC1,CIT,PRC1;CIT,0.13,0
343,0,PRC1,CCNA2,PRC1;CCNA2,0.32,0
344,0,PRC1,INCENP,PRC1;INCENP,0.31,0
345,0,ZWINT,RAD51AP1,ZWINT;RAD51AP1,0.25,0
346,0,ZWINT,NCAPG,ZWINT;NCAPG,0.32,0
347,0,ZWINT,KIF11,ZWINT;KIF11,0.34,0
348,0,ZWINT,NDC80,ZWINT;NDC80,0.44,0
349,0,ZWINT,MCM4,ZWINT;MCM4,0.1,0
350,0,ZWINT,PLK1,ZWINT;PLK1,0.33,0
351,0,ZWINT,SPAG5,ZWINT;SPAG5,0.38,0
352,0,ZWINT,KNTC1,ZWINT;KNTC1,0.31,0
353,0,ZWINT,CENPF,ZWINT;CENPF,0.44,0
354,0,ZWINT,DSN1,ZWINT;DSN1,0.18,0
355,0,ZWINT,INCENP,ZWINT;INCENP,0.36,0
356,0,ZWINT,CCNA2,ZWINT;CCNA2,0.32,0
357,0,PLK1,MYBL2,PLK1;MYBL2,0.16,0
358,0,PLK1,FBXO5,PLK1;FBXO5,0.19,0
359,0,PLK1,NCAPG,PLK1;NCAPG,0.36,0
360,0,PLK1,KIF11,PLK1;KIF11,0.37,0
361,0,PLK1,NDC80,PLK1;NDC80,0.34,0
362,0,PLK1,MCM4,PLK1;MCM4,0.1,0
363,0,PLK1,BLM,PLK1;BLM,-0.03,0
364,0,PLK1,CENPF,PLK1;CENPF,0.35,0
365,0,PLK1,CENPJ,PLK1;CENPJ,-0.27,0
366,0,PLK1,ERCC4,PLK1;ERCC4,-0.37,0
367,0,PLK1,SPAG5,PLK1;SPAG5,0.26,0
368,0,PLK1,DSN1,PLK1;DSN1,0.09,0
369,0,PLK1,CCNA2,PLK1;CCNA2,0.36,0
370,0,PLK1,INCENP,PLK1;INCENP,0.26,0
371,0,PLK1,KNTC1,PLK1;KNTC1,0.25,0
372,0,RAD51AP1,FBXO5,RAD51AP1;FBXO5,0.22,0
373,0,RAD51AP1,KIF11,RAD51AP1;KIF11,0.34,0
374,0,RAD51AP1,KNTC1,RAD51AP1;KNTC1,0.32,0
375,0,RAD51AP1,NCAPG,RAD51AP1;NCAPG,0.35,0
376,0,RAD51AP1,CCNA2,RAD51AP1;CCNA2,0.32,0
377,0,RAD51AP1,RFC3,RAD51AP1;RFC3,0.17,0
378,0,RAD51AP1,CENPF,RAD51AP1;CENPF,0.26,0
379,0,RAD51AP1,BLM,RAD51AP1;BLM,0.11,0
380,0,RNASEH2A,POLE,RNASEH2A;POLE,0.33,0
381,0,RNASEH2A,MCM4,RNASEH2A;MCM4,0.09,0
382,0,RNASEH2A,RFC3,RNASEH2A;RFC3,0.25,0
383,0,RNASEH2A,BLM,RNASEH2A;BLM,0.23,0
384,0,CENPJ,KIF11,CENPJ;KIF11,-0.34,0
385,0,CENPJ,RTTN,CENPJ;RTTN,0.28,0
386,0,CHAF1A,MCM4,CHAF1A;MCM4,-0.02,0
387,0,CHAF1A,KNTC1,CHAF1A;KNTC1,-0.07,0
388,0,CHAF1A,CHAF1B,CHAF1A;CHAF1B,0.29,0
389,0,BLM,MCM4,BLM;MCM4,0.14,0
390,0,BLM,ERCC4,BLM;ERCC4,0.22,0
391,0,BLM,POLE,BLM;POLE,0.25,0
392,0,BLM,RFC3,BLM;RFC3,0.3,0
393,0,BLM,HELLS,BLM;HELLS,0.07,0
394,0,CENPF,MYBL2,CENPF;MYBL2,0.17,0
395,0,CENPF,NCAPG,CENPF;NCAPG,0.36,0
396,0,CENPF,KIF11,CENPF;KIF11,0.34,0
397,0,CENPF,NDC80,CENPF;NDC80,0.39,0
398,0,CENPF,SPAG5,CENPF;SPAG5,0.39,0
399,0,CENPF,KNTC1,CENPF;KNTC1,0.28,0
400,0,CENPF,HELLS,CENPF;HELLS,0.12,0
401,0,CENPF,INCENP,CENPF;INCENP,0.28,0
402,0,CENPF,CCNA2,CENPF;CCNA2,0.39,0
403,0,HELLS,KIF11,HELLS;KIF11,0.15,0
404,0,HELLS,MCM4,HELLS;MCM4,0.14,0
405,0,HELLS,CCNA2,HELLS;CCNA2,0.17,0
406,0,CIT,KIF11,CIT;KIF11,0.08,0
407,0,CIT,INCENP,CIT;INCENP,0.14,0
408,0,NDC80,FBXO5,NDC80;FBXO5,0.27,0
409,0,NDC80,NCAPG,NDC80;NCAPG,0.35,0
410,0,NDC80,KIF11,NDC80;KIF11,0.33,0
411,0,NDC80,SPAG5,NDC80;SPAG5,0.39,0
412,0,NDC80,DSN1,NDC80;DSN1,0.18,0
413,0,NDC80,KNTC1,NDC80;KNTC1,0.26,0
414,0,NDC80,INCENP,NDC80;INCENP,0.33,0
415,0,NDC80,CCNA2,NDC80;CCNA2,0.32,0
416,0,ERCC4,RFC3,ERCC4;RFC3,-0.07,0
417,0,ERCC4,POLE,ERCC4;POLE,0.01,0
418,0,MYBL2,NCAPG,MYBL2;NCAPG,0.12,0
419,0,MYBL2,CCNA2,MYBL2;CCNA2,0.15,0
420,0,POLA2,MCM4,POLA2;MCM4,0.04,0
421,0,POLA2,POLE,POLA2;POLE,0.29,0
422,0,POLA2,RFC3,POLA2;RFC3,0.22,0
423,0,DSN1,INCENP,DSN1;INCENP,0.18,0
424,0,INCENP,KIF11,INCENP;KIF11,0.24,0
425,0,INCENP,MCM4,INCENP;MCM4,0.03,0
426,0,INCENP,KNTC1,INCENP;KNTC1,0.19,0
427,0,INCENP,CCNA2,INCENP;CCNA2,0.19,0
428,0,MCM4,NCAPG,MCM4;NCAPG,0.1,0
429,0,MCM4,KIF11,MCM4;KIF11,0.15,0
430,0,MCM4,KNTC1,MCM4;KNTC1,0.22,0
431,0,MCM4,CCNA2,MCM4;CCNA2,0.15,0
