,Gene,U,pval,adj_pvals
286,WDR5,1481.0,0.22863048433851396,0.47005962174432386
287,SOD2,1494.0,0.1976540402421454,0.43516202865300674
288,CFLAR,1746.0,0.0034585017113617873,0.09119768290350008
289,PAPOLA,1458.0,0.29159719687928287,0.5294618765808102
290,CPSF2,1676.0,0.013532346085299138,0.1271411120572291
291,CPSF1,946.0,0.023712022424867855,0.1651665010283899
292,CPSF4,1413.0,0.4457172113784912,0.6656922491567853
293,WDR33,1419.0,0.4228338824919766,0.6470639716922673
294,SYMPK,1329.0,0.8278850588662428,0.915090461783754
295,FIP1L1,1254.0,0.7926701888368615,0.8932740761229904
296,CSTF2,1571.0,0.07377701271745181,0.2685217399806354
297,CSTF3,883.0,0.0075708334868446,0.0986650557640393
298,CPSF3,1455.0,0.30059686250064177,0.5385416073182229
299,GTF2B,999.0,0.05513717716880927,0.22948934586334133
300,POLR2A,1288.0,0.9663512432877236,0.9972053698294773
301,FKBP3,1216.0,0.6104265705281007,0.7866422152898012
302,MMP9,1710.0,0.007142993610530732,0.09782269215777681
303,PARP1,1514.0,0.15617207296319624,0.3931060278948989
304,AP2B1,1414.0,0.4418550381715822,0.6623726731774368
305,SOS2,1155.0,0.3652776769019338,0.6023354345648214
306,GAB2,1181.0,0.4613568183325317,0.6753194007476189
307,SOS1,1284.0,0.9456702460392488,0.987211316278699
308,GAB1,1245.0,0.748017322449768,0.8671420323377512
309,RRAS,1294.0,0.9974108709230716,0.9986468199576727
310,EIF4E,1135.0,0.30059686250064177,0.5385416073182229
311,PLK1,1538.0,0.11552816275863373,0.34016410550273346
312,CPEB1,1062.5,0.13214064712660825,0.3617910305602296
313,F2R,1593.0,0.05351104741228335,0.22876680586838596
314,CSTF2T,1218.0,0.619552508412188,0.7920861183497593
315,BRCA1,1641.0,0.024942412204432225,0.16794557550984365
316,TUBA1B,712.0,0.00015656251085209935,0.03695346986253257
317,CASP9,1300.0,0.9767011095164627,0.9981731653203524
318,CSNK2A1,1188.0,0.4894495874740671,0.6971637325702673
319,CSNK2A2,1284.0,0.9456702460392488,0.987211316278699
320,PTEN,1383.0,0.5701201135220002,0.7601601513626669
321,SNTA1,1161.0,0.3862629473526037,0.6131639714359602
322,SGCD,917.0,0.014286680158703371,0.1297037929014868
323,SSPN,1081.0,0.16586478632321966,0.4024587007482327
324,DAG1,1431.0,0.37918746969619666,0.6131639714359602
325,DTNA,1174.0,0.4341884437172354,0.6606859934529684
326,DMD,1437.0,0.3584438391804825,0.5971600454800616
327,UTRN,1683.0,0.011907517715615323,0.12563885314414847
328,DDX58,1212.0,0.5923562609767329,0.7765788101531024
329,IFIH1,1432.0,0.37567982791771504,0.6131639714359602
330,MDM2,1298.0,0.9870548998650515,0.9981731653203524
331,USP7,1148.0,0.3417138603217301,0.5788360568971865
332,MMP2,1189.0,0.4935367017700407,0.6971637325702673
333,SGCB,969.0,0.03464413873732452,0.19219504950700445
334,A2M,1358.0,0.6850183617449476,0.8310733277626391
335,NUP153,1651.0,0.021044040049513314,0.15891200336454914
