,Gene,U,pval,adj_pvals
42,NR1H2,409.0,0.42333047507319355,0.9121458107529955
43,SLC37A4,277.0,0.006832064751861515,0.9006993032897492
44,MRPS16,449.0,0.8230632737581215,0.948820059019265
45,IARS2,555.0,0.19665204036704242,0.9006993032897492
46,LSM5,551.0,0.21741017665614637,0.9006993032897492
47,POLB,394.0,0.30912951408834854,0.9121458107529955
48,SOX4,491.0,0.7129707314016505,0.9230424647610653
49,BUB1B,547.0,0.23969920136926848,0.9057674170351044
50,COASY,366.0,0.1553210812339244,0.9006993032897492
51,CHERP,447.0,0.8006860787312136,0.948820059019265
52,SKIV2L,408.0,0.4150248914806447,0.9121458107529955
53,CDKN1B,377.0,0.20684213762459092,0.9006993032897492
54,FAT1,585.0,0.08471934702766704,0.9006993032897492
55,SSBP2,505.0,0.5687884760776418,0.9121458107529955
56,RRP8,480.0,0.8343072932755606,0.948820059019265
57,ACLY,407.0,0.4068163961842105,0.9121458107529955
58,PPP1R13B,547.0,0.23969920136926848,0.9057674170351044
59,CDK4,373.0,0.1868345442281819,0.9006993032897492
60,MSH6,346.0,0.08735651459822838,0.9006993032897492
61,INTS3,540.0,0.28248431873788615,0.9121458107529955
62,EXOSC4,580.0,0.09857429801162093,0.9006993032897492
63,PAK4,465.0,1.0,1.0
64,PPIE,353.0,0.10771995668450265,0.9006993032897492
65,VDAC1,494.0,0.6809640276828397,0.9121458107529955
66,MRPL12,570.0,0.13167163197803708,0.9006993032897492
67,DUSP6,285.0,0.009611235757219479,0.9006993032897492
68,KIF2C,452.0,0.8568950259293664,0.9502851147973853
69,PRPF4,519.0,0.4402304580916223,0.9121458107529955
70,CAPN1,533.0,0.3301699877500761,0.9121458107529955
71,CLTB,503.0,0.5885184813181814,0.9121458107529955
72,COG7,445.0,0.7784712775337735,0.9367496700613872
73,HTATSF1,418.0,0.5023349543605022,0.9121458107529955
74,PLP2,444.0,0.7674301572910827,0.9367496700613872
75,BZW2,567.0,0.14312186516347095,0.9006993032897492
76,DRAP1,347.0,0.09005952694252506,0.9006993032897492
77,CHMP6,461.0,0.959730437858738,0.9917489862399167
78,TSTA3,566.0,0.14710380487164834,0.9006993032897492
79,PTPN1,514.0,0.4841316147968867,0.9121458107529955
80,PRKACA,469.0,0.959730437858738,0.9917489862399167
81,FOS,514.0,0.4841316147968867,0.9121458107529955
82,TFDP1,578.0,0.10459954557197432,0.9006993032897492
83,P4HA2,507.0,0.5493801817163075,0.9121458107529955
84,PHKB,573.0,0.12094450525634767,0.9006993032897492
85,SMC3,383.0,0.23969920136926848,0.9057674170351044
86,FKBP14,519.0,0.4402304580916223,0.9121458107529955
87,APBB2,306.0,0.02222152787573669,0.9006993032897492
88,LRPAP1,499.0,0.6288975010867388,0.9121458107529955
89,STXBP1,419.0,0.5115705546022731,0.9121458107529955
90,ETFB,536.0,0.30912951408834854,0.9121458107529955
91,CCNE2,502.0,0.5985006042818031,0.9121458107529955
92,SMC1A,541.0,0.2760738559773438,0.9121458107529955
93,TIMP2,426.0,0.5786139579921701,0.9121458107529955
94,PTK2,451.0,0.8455852944150652,0.9502851147973853
95,RAB27A,464.0,0.9942448108219332,1.0
96,PLS1,426.0,0.5786139579921701,0.9121458107529955
97,TIMELESS,495.0,0.6704181229815355,0.9121458107529955
98,AKT1,489.0,0.7345971059854832,0.9282490663868852
99,HAT1,508.0,0.5398000294632219,0.9121458107529955
100,SDHB,417.0,0.49318829828355704,0.9121458107529955
101,FBXL12,444.0,0.7674301572910827,0.9367496700613872
102,RFC2,555.0,0.19665204036704242,0.9006993032897492
103,USP14,480.0,0.8343072932755606,0.948820059019265
104,APP,478.0,0.8568950259293664,0.9502851147973853
105,KLHL21,308.0,0.023963911010459336,0.9006993032897492
106,UGDH,452.0,0.8568950259293664,0.9502851147973853
107,PRKCD,529.0,0.35963198635584415,0.9121458107529955
108,GTPBP8,601.0,0.050611853242670216,0.9006993032897492
109,FBXO7,518.0,0.44882351443879576,0.9121458107529955
110,DDB2,515.0,0.4751658849488082,0.9121458107529955
111,RHEB,349.0,0.09566735416353529,0.9006993032897492
112,MRPL19,583.0,0.09005952694252506,0.9006993032897492
113,NPC1,466.0,0.9942448108219332,1.0
114,TMCO1,388.5,0.27289977619560424,0.9121458107529955
115,ZNF451,367.0,0.15955823082033715,0.9006993032897492
116,GADD45A,387.0,0.2635524772829728,0.9121458107529955
117,CHEK2,396.0,0.32305579344441027,0.9121458107529955
118,COG4,543.0,0.2635524772829728,0.9121458107529955
119,PAFAH1B1,521.0,0.42333047507319355,0.9121458107529955
120,FHL2,318.0,0.03456270680592254,0.9006993032897492
121,DLD,433.0,0.6495217256524117,0.9121458107529955
122,TUBB6,438.0,0.7022421973933268,0.9230424647610653
123,FBXO21,400.0,0.3521159884616385,0.9121458107529955
124,EXT1,435.0,0.6704181229815355,0.9121458107529955
