,Gene,U,pval,adj_pvals
0,ACTA1,2085.0,0.6781092455898898,0.6781092455898898
1,MYL1,2119.0,0.46487042319355765,0.5578445078322691
2,MYLPF,2197.0,0.11809439698870157,0.5578445078322691
3,TNNI2,2160.0,0.2760815977476987,0.5578445078322691
4,TNNT3,2157.0,0.2887471814990239,0.5578445078322691
5,TNNC2,2134.0,0.3799427924225359,0.5578445078322691
