,Edge,U,pval,adj_pvals
2849,ERCC5;ERCC2,1706.5,0.006156093155268284,0.06903584336830404
2850,ERCC5;PMS1,1804.0,0.0006499172972411523,0.02622485434506054
2851,ERCC5;BRCA1,1709.5,0.006991713994254988,0.07428451310982961
2852,ERCC5;TCEA1,1351.5,0.7147338669609693,0.8491586502867717
2853,BMPR1A;MLH1,973.0,0.035961001093703066,0.1746058296283666
2854,BMPR1A;MSH6,1255.0,0.7974941165218519,0.898128023743285
2855,BMPR1A;ACVR2A,935.0,0.0192725034503762,0.12592722161289754
2856,BMPR1A;STK11,1022.0,0.07555797798273607,0.26634889450605753
2857,BMPR1A;SMAD3,946.5,0.023479142078191437,0.1399260009318158
2858,BMPR1A;SMAD4,934.5,0.018927582552469673,0.12529200806547552
2859,BMPR1A;TGFBR2,858.0,0.0044670867514122106,0.05685791962451851
2860,BMPR1A;MUTYH,956.5,0.027445488425182945,0.15243385424261696
2861,BMPR1A;TFRC,1210.5,0.5855125206440233,0.7644882700493878
2862,TPR;KIF5B,1477.5,0.2308414253733505,0.4755392525820674
2863,TPR;EML4,1335.0,0.7945356602507703,0.8953279142398015
2864,TPR;NUP214,1390.5,0.5320087601337331,0.7263475866784269
2865,MLLT1;TCEA1,868.0,0.005609962959224504,0.06649559220105794
2866,MLLT1;BRD4,862.5,0.005017389947598752,0.060518890560503066
2867,MLLT1;BCOR,864.5,0.005235425171840225,0.0624464392351886
2868,MLLT1;POLR2A,840.5,0.0031906463042230384,0.04898244270683707
2869,MLLT1;AFDN,849.0,0.0038108102152742463,0.053534826468648954
2870,MLLT1;AFF1,870.0,0.005734224439828435,0.06666054487972688
2871,MLLT1;ABL1,831.0,0.0026092065775949577,0.044533127315226295
2872,MLLT1;KAT6A,868.5,0.005649979368386859,0.06655394951643279
2873,MLLT1;SMARCB1,850.5,0.003927115753491119,0.054165636556333864
2874,MLLT1;MEN1,848.0,0.0037365834738185507,0.05288381013505135
2875,MLLT1;AFF4,843.0,0.0032395500231632776,0.04898244270683707
2876,SDHC;SDHA,1397.5,0.5068184629316934,0.7073924692409868
2877,SDHC;NF1,1067.5,0.13502986226844088,0.36298247171098247
2878,SDHC;AKT1,1141.0,0.312918197809232,0.5574911809724834
2879,LSM14A;PABPC1,1467.0,0.25766545955174924,0.5017560150240896
2880,LSM14A;SFPQ,1212.0,0.5837927873344066,0.7638240918797532
2881,ITGAV;RHOA,1095.5,0.1941987069518134,0.44439789672368035
2882,ITGAV;SRC,1118.0,0.24953782167694305,0.49255620190667576
2883,ITGAV;COL3A1,1469.5,0.25332211713497754,0.4965868041584001
2884,ITGAV;AFDN,1083.5,0.16815121785929743,0.41388550898138554
2885,ERCC2;MLH1,1530.5,0.12440871897917764,0.34671731894784774
2886,ERCC2;MSH6,1627.5,0.03100461261016254,0.16265862716443577
2887,ERCC2;WRN,1582.5,0.06003487950903241,0.23403113872328873
2888,ERCC2;FUBP1,1330.0,0.8225213439225537,0.9108973598535025
2889,ERCC2;XPA,1423.5,0.38526785644476,0.6218387146787127
2890,ERCC2;CHEK2,1515.0,0.1522374164591314,0.39147332159659876
2891,ERCC2;TCEA1,1406.0,0.4718647149483238,0.6840623042429386
2892,ERCC2;POLR2A,1422.0,0.4101882810291566,0.641492061611985
2893,ERCC2;BRCA1,1496.5,0.19059009461899612,0.43999283559942315
2894,ERCC2;MUTYH,1356.0,0.691478556538303,0.8342169735845367
2895,TOP1;BRD4,1138.0,0.3027755378855779,0.5468702929523794
2896,TOP1;SUB1,962.0,0.029087600631886756,0.1580316333004322
2897,TOP1;NONO,983.5,0.03808951232563314,0.18065198071799085
2898,TOP1;RAD21,1110.0,0.21658909254903425,0.46361310837386394
2899,TOP1;WRN,1206.0,0.561145236318159,0.747490301107429
2900,TOP1;SFPQ,1038.0,0.09293511615402869,0.2940952343660922
2901,TOP1;JUN,1131.0,0.28250797864608457,0.5255285743033834
2902,TOP1;DEK,929.5,0.015705075362257747,0.11260746852371196
2903,TOP1;CHD4,1080.5,0.1555567954076202,0.39732452860680373
2904,TOP1;BRCA1,1180.5,0.4545637520683745,0.6753467730494886
2905,FUS;SFPQ,1129.0,0.2591794952417775,0.5025909128078028
2906,FUS;CREB3L2,1385.5,0.5423635415906574,0.7344006673770046
2907,FUS;PABPC1,1481.0,0.183609082802078,0.4325647522163241
2908,FUS;NONO,1061.0,0.1119573602513606,0.3269085969464286
2909,FUS;SRSF2,1246.5,0.7496646886902388,0.8704241955210901
2910,FUS;THRAP3,1046.5,0.09943168770501896,0.304886331014662
2911,FUS;EP300,1142.5,0.31514132056587596,0.559871879488585
2912,FUS;SMARCB1,1213.0,0.5878263461238133,0.7664576592807233
2913,FUS;PCBP1,1464.0,0.2571721371454351,0.5013083341729007
2914,FUS;QKI,1181.5,0.4441590699059128,0.6656243983220573
2915,FUS;DROSHA,1100.5,0.20143739487251278,0.451034261364487
2916,FUS;AKT1,1420.5,0.41063609955019764,0.641492061611985
2917,CBLB;PIK3CA,1577.5,0.0669551560815632,0.24922458901952965
2918,CBLB;SH3GL1,1660.0,0.01789958865221634,0.12164542331424612
2919,CBLB;PIK3R1,1521.5,0.14178264356998288,0.37476067391006623
2920,CBLB;PIK3CB,1553.0,0.09409320565870119,0.29568809367311816
2921,SMARCD1;BRD4,1097.5,0.19770195048639072,0.44769164071336115
2922,SMARCD1;DNMT3A,1106.5,0.21354099711810115,0.4625610414646408
2923,SMARCD1;NCOR1,1141.5,0.31551871106517104,0.559871879488585
2924,SMARCD1;SMARCE1,1277.5,0.8927309945879836,0.9479643511960307
2925,SMARCD1;ARID2,1065.0,0.11997406072525851,0.3411256464249667
2926,SMARCD1;SMARCB1,1134.5,0.2883182775958427,0.5306119490155417
2927,SMARCD1;JUN,1102.0,0.20720067588153845,0.4570231005752498
2928,SMARCD1;CHD4,1144.0,0.3253815930494225,0.5680571268960027
2929,SMARCD1;SS18,1200.5,0.5118046492330951,0.7105691927310138
2930,KAT6A;KAT7,1202.5,0.5457162471292409,0.7363577820566385
2931,KAT6A;EP300,1365.5,0.6467036709339689,0.8058301655231748
2932,KAT6A;KMT2D,1289.5,0.973786002996503,0.9883761324296364
2933,KAT6A;AKT1,1334.0,0.8015954006652977,0.9001045583103066
2934,KAT6A;NCOA2,1281.0,0.9297630510213672,0.964665731163517
2935,ARNT;MDM2,1556.5,0.08490586738147436,0.2822506178597128
2936,ARNT;EP300,1442.5,0.32641487049824935,0.5684534452708263
2937,ARNT;EPAS1,1657.0,0.015270103424484467,0.11074474625061105
2938,ARNT;TRIP11,1684.5,0.011188498240832638,0.09579678064893499
2939,ARNT;HSP90AA1,1520.5,0.13629752692003871,0.3653544308181674
2940,ARNT;HSP90AB1,1486.0,0.20793365700406352,0.4570231005752498
2941,ARNT;JUN,1477.0,0.2319302893974069,0.4757769538584989
2942,ARNT;BRCA1,1477.5,0.22973427020459958,0.4753857538930967
2943,ARNT;NCOA2,1535.0,0.10907955363395214,0.32072771080122514
2944,ARNT;AKT1,1483.0,0.21408812447924952,0.4630838431945398
2945,BIRC6;KIF5B,1659.0,0.016690216797949617,0.11733221069856527
2946,BIRC6;CASP3,1550.5,0.09637524271568268,0.2993868105000691
2947,BIRC6;EML4,1766.0,0.001995771688235966,0.03924198773361062
2948,BIRC6;USP8,1770.5,0.0019123488374230132,0.038788979360136304
2949,TCF3;AFF1,1116.5,0.24741386474491112,0.49004740938770125
2950,TCF3;EP300,1100.0,0.205672806566488,0.4560100892369549
2951,TCF3;ABL1,1090.0,0.18346365801845477,0.43249077368800426
2952,TNFRSF14;PTPN6,1110.5,0.22874906938910855,0.47412307114365504
2953,TNFRSF14;PTPN11,1116.0,0.24298713539889283,0.4853344942432862
2954,EPAS1;EP300,1648.0,0.021729259629853063,0.1337001474658563
2955,EPAS1;HSP90AB1,1715.5,0.006107820991728351,0.06874470332826599
2956,EPAS1;JUN,1670.5,0.014614000019448853,0.10847534652401075
2957,EPAS1;SMAD4,1701.0,0.00830883552562704,0.08233963879701582
2958,EPAS1;HSP90AA1,1663.5,0.0158479621504549,0.11341758572957628
2959,EPAS1;SMAD3,1638.0,0.025805755140680453,0.14696881268558704
2960,EPAS1;MAX,1557.0,0.08628142163282622,0.28433139205326663
2961,EPAS1;AKT1,1669.5,0.014923848667489555,0.10975767464038982
2962,EPAS1;MTOR,1715.0,0.005944235119190714,0.06770715857985098
2963,MEN1;PALB2,1345.0,0.7475972437929308,0.8701374197329282
2964,MEN1;KMT2C,1257.0,0.8073971720398598,0.9020493294689804
2965,MEN1;KMT2D,1268.5,0.865704132359924,0.9359536899289252
2966,MEN1;SMAD3,1223.0,0.6420879445220882,0.8034618094055305
2967,MEN1;SETD1B,1124.0,0.2676402477492078,0.5101303817651986
2968,MEN1;TCF7L2,1123.0,0.26472744082956756,0.50842647751427
2969,MEN1;AFDN,1094.0,0.1925719472732108,0.4424139285325794
2970,MEN1;NF1,1182.5,0.46634811166388357,0.6838262091619602
2971,MEN1;SMAD4,1274.5,0.8965644777777695,0.9488473951481807
2972,MEN1;MUTYH,1216.5,0.6120430392225125,0.783225117331643
